ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
4345457,7.52548,8.61721,26.6019,24.8707,-0.236441,7.83771,67.6154
4345467,7.55796,8.61721,26.534,24.9095,-0.208995,7.82364,67.6186
4345477,7.55796,8.66409,26.534,24.9095,-0.191529,7.80783,67.6655
4345487,7.60127,8.67347,26.8544,25.2192,-0.205904,7.85656,68.3484
4345498,7.60127,8.67347,26.8544,25.2192,-0.205904,7.85656,68.3484
4345508,7.81783,8.60783,27.0388,25.4516,-0.289208,7.84971,68.9161
4345518,7.89363,8.49531,26.8641,25.4419,-0.298595,7.84273,68.6949
4345523,7.89363,8.49531,26.8641,25.4419,-0.298595,7.84273,68.6949
4345538,7.94777,8.60783,26.5049,25.074,-0.282811,7.71047,68.1345
4345548,7.94777,8.60783,26.5049,25.074,-0.282811,7.71047,68.1345
4345558,7.9586,8.7016,26.3301,24.6965,-0.328954,7.6159,67.6868
4345568,8.01274,8.79537,26.4563,24.8998,-0.283837,7.60252,68.1642
4345578,8.01274,8.79537,26.4563,24.8998,-0.283837,7.60252,68.1642
4345588,8.07771,8.76724,26.6505,25.1128,-0.309072,7.63429,68.6082
4345604,8.12102,8.67347,26.8155,25.2967,-0.350617,7.68816,68.9067
4345607,8.12102,8.67347,26.8155,25.2967,-0.350617,7.68816,68.9067
4345617,8.11019,8.74848,26.534,25.2096,-0.250036,7.62764,68.6022
4345627,8.11019,8.74848,26.534,25.2096,-0.250036,7.62764,68.6022
4345638,8.02357,8.83287,26.1845,25.1031,-0.0998214,7.57905,68.144
4345648,8.02357,8.89851,25.9709,24.7546,-0.126161,7.49548,67.6475
4345658,8.02357,8.89851,25.9709,24.7546,-0.126161,7.49548,67.6475
4345664,8.04522,8.861,26.2427,24.9095,-0.190087,7.54777,68.0584
4345679,8.14268,8.93602,26.4078,25.4129,-0.0731334,7.56363,68.8993
4345689,8.14268,8.93602,26.4078,25.4129,-0.0731334,7.56363,68.8993
4345699,8.21847,9.01103,26.4272,25.2289,-0.147237,7.49647,68.8856
4345724,8.21847,9.01103,26.4272,25.2289,-0.147237,7.49647,68.8856
4345738,8.18599,8.90789,26.5437,24.7642,-0.386524,7.50288,68.4018
4345748,8.08854,8.91726,26.4466,24.5609,-0.388505,7.49891,68.0133
4345758,8.16433,8.84225,26.4175,24.7062,-0.3792,7.51144,68.1302
4345767,8.16433,8.84225,26.4175,24.7062,-0.3792,7.51144,68.1302
4345784,8.25096,8.84225,26.3592,24.6674,-0.403884,7.47215,68.1199
4345787,8.25096,8.84225,26.3592,24.6674,-0.403884,7.47215,68.1199
4345802,8.38089,8.92664,26.2816,24.3576,-0.507079,7.35834,67.9467
4345812,8.40255,8.95477,26.1262,24.377,-0.440978,7.32662,67.8605
4345818,8.40255,8.95477,26.1262,24.377,-0.440978,7.32662,67.8605
4345833,8.21847,8.93602,26.1262,24.6674,-0.272721,7.42607,67.9481
4345843,8.19682,8.89851,26.1359,24.7062,-0.26792,7.451,67.9374
4345859,8.33758,8.90789,26.1262,24.4835,-0.395113,7.37547,67.8552
4345869,8.4242,8.85163,26.0291,24.0769,-0.56574,7.30839,67.3818
4345879,8.4242,8.85163,26.0291,24.0769,-0.56574,7.30839,67.3818
4345889,8.46752,8.91726,26.0097,24.2318,-0.491002,7.28786,67.6263
4345911,8.5758,9.05791,26.0194,24.4641,-0.39387,7.23381,68.1172
4345922,8.54331,8.99228,26.1748,24.5513,-0.430164,7.29336,68.2616
4345944,8.60828,9.02041,26.2718,24.619,-0.452681,7.28161,68.5196
4345954,8.46752,9.01103,26.1553,24.5609,-0.385255,7.3109,68.1948
4345964,8.46752,9.01103,26.1553,24.5609,-0.385255,7.3109,68.1948
4345968,8.52166,8.95477,25.9515,24.3964,-0.413561,7.26983,67.8242
4345991,8.48917,9.01103,25.8447,24.2027,-0.414549,7.22761,67.5476
4346003,8.5,9.1048,25.7282,24.2511,-0.322641,7.18538,67.5841
4346013,8.5,9.1048,25.7282,24.2511,-0.322641,7.18538,67.5841
4346026,8.60828,9.18919,25.7476,24.2221,-0.348459,7.1212,67.7671
4346029,8.6949,9.19857,25.9806,24.3964,-0.395693,7.13709,68.2704
4346044,8.6949,9.19857,25.9806,24.3964,-0.395693,7.13709,68.2704
4346054,8.7707,9.17044,26.068,24.4351,-0.45042,7.13616,68.4442
4346064,8.7707,9.17044,26.068,24.4351,-0.45042,7.13616,68.4442
4346093,8.64076,9.09542,26.1942,24.406,-0.487837,7.21373,68.3364
4346099,8.47834,9.02979,26.165,24.2415,-0.505103,7.26612,67.9146
4346102,8.4242,9.04854,26.2816,24.3479,-0.480628,7.30301,68.1022
4346110,8.35924,9.02979,26.3981,24.4157,-0.480843,7.35118,68.2028
4346120,8.35924,9.02979,26.3981,24.4157,-0.480843,7.35118,68.2028
4346131,8.40255,9.07667,26.4563,24.0866,-0.623192,7.29108,68.0221
4346140,8.40255,9.07667,26.4563,24.0866,-0.623192,7.29108,68.0221
4346150,8.38089,9.03916,26.6602,24.0382,-0.720719,7.32804,68.1184
4346161,8.31592,9.02041,26.6311,24.1446,-0.654046,7.3642,68.112
4346170,8.31592,9.02041,26.6311,24.1446,-0.654046,7.3642,68.112
4346180,8.3051,8.99228,26.4757,24.3576,-0.525062,7.38345,68.1307
4346193,8.3051,8.99228,26.4757,24.3576,-0.525062,7.38345,68.1307
4346203,8.19682,8.96415,26.466,24.3479,-0.496778,7.42619,67.9749
4346213,8.20764,8.85163,26.5243,24.0188,-0.688396,7.42958,67.6023
4346235,8.3051,8.93602,26.6796,23.9801,-0.761633,7.38252,67.9008
4346245,8.29427,9.00165,27.0777,24.2027,-0.790195,7.43357,68.5763
4346255,8.29427,9.00165,27.0777,24.2027,-0.790195,7.43357,68.5763
4346265,8.29427,8.9829,27.0291,24.0962,-0.820236,7.42258,68.4025
4346275,8.29427,8.9829,27.0291,24.0962,-0.820236,7.42258,68.4025
4346285,8.1535,8.861,26.8252,23.9317,-0.806417,7.46828,67.7714
4346295,8.06688,8.81412,26.4951,23.738,-0.74867,7.4542,67.1142
4346305,8.06688,8.81412,26.4951,23.738,-0.74867,7.4542,67.1142
4346315,8.05605,8.8235,26.4563,23.496,-0.820285,7.42298,66.8319
4346326,8.24013,8.76724,26.4563,23.4476,-0.927196,7.37466,66.9113
4346335,8.24013,8.76724,26.4563,23.4476,-0.927196,7.37466,66.9113
4346345,8.37006,8.95477,26.8641,23.9897,-0.839569,7.37672,68.1787
4346355,8.37006,8.95477,26.8641,23.9897,-0.839569,7.37672,68.1787
4346365,8.29427,8.97352,27.2621,24.6287,-0.706412,7.50948,69.1586
4346375,8.26178,8.96415,27.466,24.6287,-0.769953,7.54511,69.3206
4346385,8.26178,8.96415,27.466,24.6287,-0.769953,7.54511,69.3206
4346398,8.16433,8.91726,27.4078,24.2608,-0.870548,7.54623,68.7502
4346402,8.19682,8.89851,27.0777,23.7477,-0.967397,7.44914,67.9207
4346417,8.19682,8.89851,27.0777,23.7477,-0.967397,7.44914,67.9207
4346427,8.34841,8.96415,26.699,23.7477,-0.861716,7.33498,67.7593
4346459,8.48917,9.08605,26.5728,23.8445,-0.783695,7.24538,67.9926
4346466,8.44586,8.9829,26.5437,23.8639,-0.789678,7.29229,67.8363
4346475,8.44586,8.91726,26.6505,24.0478,-0.78284,7.34671,68.0614
4346485,8.28344,8.96415,26.835,24.2027,-0.714469,7.42256,68.2853
4346496,8.28344,8.96415,26.835,24.2027,-0.714469,7.42256,68.2853
4346506,8.18599,8.99228,27,24.1834,-0.735185,7.46145,68.3616
4346515,8.18599,8.99228,27,24.1834,-0.735185,7.46145,68.3616
4346526,8.26178,9.03916,27.0874,24.2705,-0.742623,7.44047,68.6588
4346539,8.2293,9.09542,27.2524,24.3867,-0.724882,7.46356,68.9638
4346543,8.2293,9.09542,27.2524,24.3867,-0.724882,7.46356,68.9638
4346558,8.28344,9.21732,27.1845,24.5319,-0.620763,7.41484,69.2171
4346565,8.28344,9.21732,27.1845,24.5319,-0.620763,7.41484,69.2171
4346573,8.1535,9.12355,26.9612,24.4254,-0.570069,7.45144,68.6636
4346589,8.1535,9.03916,26.7864,24.1931,-0.626244,7.43415,68.1721
4346600,8.1535,9.03916,26.7864,24.1931,-0.626244,7.43415,68.1721
4346603,8.1535,9.04854,26.5825,23.8833,-0.666578,7.37361,67.6678
4346619,8.16433,9.02979,26.6214,23.9801,-0.654851,7.39148,67.7955
4346630,8.16433,9.02979,26.6214,23.9801,-0.654851,7.39148,67.7955
4346633,8.18599,9.12355,26.7379,24.3867,-0.516419,7.41188,68.4341
4346648,8.18599,9.12355,26.7379,24.3867,-0.516419,7.41188,68.4341
4346658,8.18599,9.11418,27.0777,24.6287,-0.550956,7.4789,69.0065
4346668,8.1535,9.04854,27,24.406,-0.61907,7.47813,68.6081
4346678,8.1535,9.04854,27,24.406,-0.61907,7.47813,68.6081
4346688,8.05605,9.02979,26.8932,24.0575,-0.684173,7.46618,68.0366
4346698,8.07771,8.88913,26.8544,24.0478,-0.734912,7.50019,67.869
4346715,8.0344,8.96415,26.6311,24.2027,-0.55231,7.48211,67.8323
4346725,8.0344,8.96415,26.6311,24.2027,-0.55231,7.48211,67.8323
4346737,8.0344,8.861,26.534,24.1446,-0.578152,7.49916,67.574
4346747,8.0344,8.81412,26.6117,24.1543,-0.62028,7.52445,67.6145
4346757,8.0344,8.81412,26.6117,24.1543,-0.62028,7.52445,67.6145
4346767,8.06688,8.78599,26.7767,24.1834,-0.690953,7.5444,67.8129
4346777,8.13185,8.93602,26.4757,24.2221,-0.534733,7.44402,67.7657
4346787,8.13185,8.93602,26.4757,24.2221,-0.534733,7.44402,67.7657
4346797,8.0344,8.88913,26.3398,24.0382,-0.537474,7.45625,67.3015
4346828,8.0344,8.88913,26.3398,24.0382,-0.537474,7.45625,67.3015
4346834,8.02357,8.90789,26.5922,23.9801,-0.639907,7.47533,67.5038
4346850,8.20764,8.84225,26.9515,24.1737,-0.785902,7.4973,68.175
4346854,8.19682,8.87976,27.0874,24.2221,-0.797802,7.50875,68.386
4346869,8.19682,8.87976,27.0874,24.2221,-0.797802,7.50875,68.386
4346880,8.3051,9.02041,27.0194,24.3189,-0.722794,7.43029,68.6638
4346889,8.3051,9.02041,27.0194,24.3189,-0.722794,7.43029,68.6638
4346899,8.14268,9.01103,26.8155,24.3092,-0.599733,7.46305,68.2785
4346909,8.01274,8.91726,26.6408,24.2705,-0.54014,7.51341,67.8413
4346919,8.01274,8.91726,26.6408,24.2705,-0.54014,7.51341,67.8413
4346925,7.86115,8.81412,26.4854,24.0769,-0.541209,7.55985,67.2376
4346940,7.86115,8.81412,26.4854,24.0769,-0.541209,7.55985,67.2376
4346950,8.05605,8.79537,26.5437,23.8736,-0.717568,7.48473,67.2687
4346960,8.14268,8.89851,26.7184,23.9801,-0.731677,7.45294,67.7397
4346970,8.14268,8.89851,26.7184,23.9801,-0.731677,7.45294,67.7397
4346980,8.34841,9.09542,26.6019,24.3576,-0.547229,7.34958,68.4034
4346990,8.41338,9.2267,26.7476,24.6384,-0.469343,7.33329,69.026
4347007,8.32675,9.18919,27.0097,24.6577,-0.538252,7.40456,69.1834
4347017,8.32675,9.18919,27.0097,24.6577,-0.538252,7.40456,69.1834
4347027,8.2293,9.09542,27.2524,24.6093,-0.642091,7.48782,69.1865
4347039,8.2293,8.99228,27.1359,24.2995,-0.754982,7.47496,68.657
4347049,8.2293,8.99228,27.1359,24.2995,-0.754982,7.47496,68.657
4347059,8.21847,8.92664,26.7087,23.9801,-0.744653,7.41746,67.8339
4347069,8.16433,9.05791,26.233,23.6025,-0.647545,7.29519,67.0578
4347079,8.16433,9.05791,26.233,23.6025,-0.647545,7.29519,67.0578
4347089,8.12102,8.99228,26.0777,23.5347,-0.626324,7.30583,66.7257
4347099,8.12102,8.99228,26.0777,23.5347,-0.626324,7.30583,66.7257
4347109,8.08854,8.97352,26.3204,23.7961,-0.61004,7.38058,67.1786
4347119,8.17516,8.9829,26.9515,23.9897,-0.790747,7.4413,68.0993
4347129,8.17516,8.9829,26.9515,23.9897,-0.790747,7.4413,68.0993
4347139,8.21847,8.95477,27.4175,24.0285,-0.966458,7.49194,68.6192
4347149,8.35924,9.1048,27.301,24.2221,-0.845563,7.40552,68.9871
4347159,8.35924,9.1048,27.301,24.2221,-0.845563,7.40552,68.9871
4347169,8.20764,9.12355,26.9612,24.0866,-0.716119,7.39626,68.3789
4347194,8.20764,9.12355,26.9612,24.0866,-0.716119,7.39626,68.3789
4347201,8.06688,8.9829,27,23.7961,-0.843032,7.46095,67.8459
4347211,8.06688,8.9829,27,23.7961,-0.843032,7.46095,67.8459
4347220,8.17516,8.94539,26.932,23.8445,-0.85323,7.43537,67.8971
4347230,8.17516,8.91726,26.6893,23.6606,-0.847624,7.39687,67.4423
4347240,8.17516,8.91726,26.6893,23.6606,-0.847624,7.39687,67.4423
4347251,8.2293,9.1048,26.7961,23.6315,-0.844529,7.32572,67.7618
4347261,8.2293,9.1048,26.7961,23.6315,-0.844529,7.32572,67.7618
4347272,8.14268,9.21732,26.6408,23.6993,-0.689372,7.30725,67.7001
4347282,8.1535,9.19857,26.8544,23.7768,-0.747445,7.34278,67.9832
4347292,8.1535,9.19857,26.8544,23.7768,-0.747445,7.34278,67.9832
4347300,8.06688,9.2267,26.9806,23.6509,-0.79862,7.36206,67.9251
4347310,8.17516,9.17044,26.9223,23.5347,-0.882089,7.32526,67.8027
4347338,8.35924,9.2642,27.0485,23.4863,-0.974658,7.24301,68.1583
4347340,8.35924,9.2642,27.0485,23.4863,-0.974658,7.24301,68.1583
4347350,8.34841,9.27358,27.0971,23.8833,-0.834031,7.29385,68.6023
4347360,8.34841,9.34859,27.1068,24.1737,-0.700563,7.30314,68.9775
4347383,8.20764,9.20794,27.0777,24.1059,-0.718467,7.38376,68.5992
4347393,8.1535,9.20794,26.8544,23.9607,-0.674435,7.36037,68.1765
4347400,8.1535,9.25483,26.8544,23.9607,-0.65679,7.34501,68.2234
4347414,8.11019,9.17981,26.9806,23.8736,-0.747454,7.3882,68.1442
4347424,8.11019,9.17981,26.9806,23.8736,-0.747454,7.3882,68.1442
4347434,8.21847,9.20794,27.0097,23.9607,-0.752787,7.35648,68.3968
4347444,8.26178,9.27358,26.7573,24.1156,-0.595646,7.30998,68.4082
4347465,8.17516,9.18919,26.5922,24.2608,-0.482789,7.36367,68.2174
4347485,8.08854,9.21732,26.9223,24.5028,-0.469473,7.44627,68.731
4347495,8.13185,9.21732,27.0874,24.5319,-0.532858,7.45343,68.9684
4347512,8.1535,9.2267,27.0777,24.2899,-0.623517,7.41566,68.7477
4347522,8.11019,9.23607,26.6019,23.9801,-0.550576,7.33916,67.9283
4347532,8.11019,9.23607,26.6019,23.9801,-0.550576,7.33916,67.9283
4347563,8.02357,9.15168,26.2913,23.6703,-0.555907,7.32526,67.1368
4347569,8.02357,9.15168,26.2913,23.6703,-0.555907,7.32526,67.1368
4347573,7.90446,8.94539,26.8932,23.7574,-0.775871,7.51123,67.5005
4347580,7.90446,8.94539,26.8932,23.7574,-0.775871,7.51123,67.5005
4347591,7.92611,8.90789,26.9515,23.5928,-0.881906,7.50471,67.3783
4347600,8.12102,9.00165,26.8155,23.4282,-0.93023,7.37484,67.3665
4347610,8.12102,9.00165,26.8155,23.4282,-0.93023,7.37484,67.3665
4347620,8.12102,9.06729,26.4466,23.4186,-0.776161,7.30988,67.0535
4347631,8.12102,9.06729,26.4466,23.4186,-0.776161,7.30988,67.0535
4347640,7.94777,8.99228,26.5534,23.6219,-0.702901,7.42794,67.1153
4347650,8.01274,8.91726,27.0777,23.7187,-0.906023,7.5007,67.7264
4347660,8.01274,8.91726,27.0777,23.7187,-0.906023,7.5007,67.7264
4347671,8.12102,8.88913,27.2524,23.9413,-0.93212,7.51796,68.2039
4347681,8.12102,8.8235,26.9417,23.9317,-0.850661,7.50441,67.8179
4347690,8.12102,8.8235,26.9417,23.9317,-0.850661,7.50441,67.8179
4347700,8.16433,8.87976,26.6699,23.8155,-0.79187,7.42816,67.5295
4347723,8.11019,8.76724,26.4951,23.6606,-0.812103,7.44668,67.0332
4347733,8.12102,8.75786,26.6408,23.6896,-0.860856,7.46583,67.2093
4347744,8.12102,8.75786,26.6408,23.6896,-0.860856,7.46583,67.2093
4347753,8.27261,8.83287,26.6214,24.0672,-0.73528,7.43053,67.794
4347763,8.27261,8.83287,26.6214,24.0672,-0.73528,7.43053,67.794
4347773,8.46752,8.95477,26.8544,23.9704,-0.87796,7.34152,68.247
4347783,8.71656,9.09542,26.7476,23.7864,-0.944556,7.18156,68.346
4347793,8.71656,9.09542,26.7476,23.7864,-0.944556,7.18156,68.346
4347803,8.6949,9.01103,26.3689,23.7284,-0.857054,7.16589,67.8032
4347813,8.62994,9.03916,26.3301,23.9607,-0.721072,7.20021,67.9599
4347823,8.62994,9.03916,26.3301,23.9607,-0.721072,7.20021,67.9599
4347833,8.60828,9.1048,26.5922,24.3576,-0.632831,7.26086,68.6629
4347855,8.62994,9.20794,26.9903,24.5803,-0.659856,7.29004,69.4085
4347865,8.67325,9.23607,27,24.1931,-0.811884,7.22487,69.1024
4347875,8.67325,9.23607,27,24.1931,-0.811884,7.22487,69.1024
4347886,8.6949,9.08605,26.5049,23.8639,-0.825325,7.17269,68.1497
4347895,8.51083,9.02041,25.9223,23.7574,-0.615726,7.17483,67.211
4347905,8.51083,9.02041,25.9223,23.7574,-0.615726,7.17483,67.211
4347929,8.5,9.00165,25.7476,23.9607,-0.478061,7.18792,67.2099
4347936,8.53248,9.05791,26.2136,24.2318,-0.535153,7.24361,68.0358
4347952,8.59745,9.14231,26.6019,24.4932,-0.567997,7.26856,68.8349
4347954,8.59745,9.14231,26.6019,24.4932,-0.567997,7.26856,68.8349
4347964,8.61911,9.1048,26.5631,24.3383,-0.633568,7.25188,68.6253
4347974,8.48917,8.96415,26.2913,24.1737,-0.604621,7.29074,67.9183
4347997,8.40255,8.88913,26.0388,24.1834,-0.506885,7.31639,67.5139
4348007,8.40255,8.88913,26.0388,24.1834,-0.506885,7.31639,67.5139
4348017,8.46752,8.94539,25.9612,24.4254,-0.390078,7.29511,67.7995
4348027,8.62994,9.08605,26.1553,24.7739,-0.336991,7.25759,68.6452
4348037,8.62994,9.08605,26.1553,24.7739,-0.336991,7.25759,68.6452
4348047,8.70573,9.12355,26.4757,24.7062,-0.489686,7.24939,69.0112
4348057,8.70573,9.12355,26.4369,24.7062,-0.475886,7.24503,68.9723
4348066,8.70573,8.90789,26.4369,24.4254,-0.660576,7.28329,68.4759
4348078,8.65159,8.91726,26.0194,24.2124,-0.568333,7.22625,67.8007
4348094,8.58662,8.80474,25.4854,24.0091,-0.470282,7.19954,66.8859
4348104,8.62994,9.01103,25.4175,24.1834,-0.317143,7.12947,67.2418
4348114,8.62994,9.01103,25.4175,24.1834,-0.317143,7.12947,67.2418
4348124,8.70573,9.1048,25.5049,24.3673,-0.27277,7.10558,67.6827
4348134,8.70573,9.1048,25.5049,24.3673,-0.27277,7.10558,67.6827
4348144,8.70573,9.01103,25.6214,24.6093,-0.260024,7.17774,67.9475
4348154,8.66242,8.9829,25.5922,24.6384,-0.233279,7.20107,67.8759
4348164,8.66242,8.9829,25.5922,24.6384,-0.233279,7.20107,67.8759
4348174,8.61911,8.93602,25.7961,24.4738,-0.370586,7.23511,67.825
4348184,8.60828,9.13293,26.1359,24.6577,-0.347826,7.23408,68.5349
4348194,8.60828,9.13293,26.1359,24.6577,-0.347826,7.23408,68.5349
4348204,8.66242,9.19857,26.2524,24.9191,-0.288686,7.23802,69.0325
4348214,8.66242,9.19857,26.2524,24.9191,-0.288686,7.23802,69.0325
4348224,8.62994,9.15168,26.3592,24.8901,-0.343102,7.27233,69.0309
4348234,8.59745,9.01103,26.1942,24.6481,-0.413629,7.2827,68.4507
4348244,8.59745,9.01103,26.1942,24.6481,-0.413629,7.2827,68.4507
4348254,8.47834,8.93602,26.2136,24.4157,-0.492403,7.32212,68.0437
4348264,8.47834,8.93602,26.2136,24.4157,-0.492403,7.32212,68.0437
4348297,8.45669,8.97352,26.233,24.3479,-0.502941,7.31146,68.0112
4348303,8.55414,9.12355,26.5825,24.6577,-0.491661,7.3049,68.918
4348313,8.74904,9.17044,28.0874,25.8195,-0.6427,7.5155,71.8263
4348323,8.74904,9.17044,28.0874,25.8195,-0.6427,7.5155,71.8263
4348333,8.74904,8.95477,28.3592,25.8679,-0.794378,7.61633,71.9309
4348349,8.74904,8.95477,28.3592,25.8679,-0.794378,7.61633,71.9309
4348359,8.61911,9.01103,28.6019,26.0131,-0.760232,7.67904,72.2452
4348375,8.6949,9.32046,28.7961,25.8776,-0.788631,7.56475,72.689
4348385,8.80318,9.39548,29.165,25.8679,-0.923397,7.54475,73.2316
4348395,8.90064,9.34859,29.2816,25.8292,-1.02387,7.53711,73.3599
4348405,8.90064,9.34859,29.2816,25.8292,-1.02387,7.53711,73.3599
4348415,8.82484,9.13293,29.1262,25.7808,-1.04213,7.60639,72.8647
4348425,8.82484,9.13293,29.1262,25.7808,-1.04213,7.60639,72.8647
4348435,8.68408,8.97352,29.0971,25.1708,-1.26408,7.63505,71.9255
4348445,8.64076,8.88913,29.068,24.4157,-1.55036,7.59442,71.0136
4348456,8.64076,8.88913,29.068,24.4157,-1.55036,7.59442,71.0136
4348465,8.71656,8.88913,29.466,24.1834,-1.79288,7.58761,71.2551
4348475,8.75987,8.92664,29.9515,24.0672,-1.9934,7.60032,71.7052
4348498,8.88981,8.91726,29.7961,23.467,-2.21671,7.48331,71.0702
4348508,8.88981,8.91726,29.7961,23.467,-2.21671,7.48331,71.0702
4348518,8.81401,8.92664,29.835,22.9248,-2.41044,7.45083,70.5004
4348528,8.97643,8.95477,30.1748,22.4505,-2.7446,7.3758,70.5564
4348534,8.97643,8.95477,30.1748,22.4505,-2.7446,7.3758,70.5564
4348544,9.18217,8.9829,30.6311,22.1407,-3.06247,7.31778,70.9368
4348554,9.18217,8.9829,30.6311,22.1407,-3.06247,7.31778,70.9368
4348564,9.39873,9.14231,30.7961,21.6856,-3.29714,7.16828,71.0228
4348574,9.59363,9.31109,30.6699,21.1726,-3.45593,6.98354,70.7472
4348584,9.59363,9.31109,30.6699,21.1726,-3.45593,6.98354,70.7472
4348594,9.63694,9.40485,30.3689,20.9305,-3.43699,6.87882,70.3412
4348604,9.50701,9.37672,29.6699,20.5626,-3.34131,6.80349,69.1163
4348614,9.50701,9.37672,29.6699,20.5626,-3.34131,6.80349,69.1163
4348624,9.50701,9.24545,28.9709,20.0011,-3.40767,6.6932,67.7245
4348634,9.50701,9.24545,28.9709,20.0011,-3.40767,6.6932,67.7245
4348664,9.43121,9.15168,28.4466,19.4977,-3.46791,6.62017,66.5272
4348671,9.69108,9.3861,28.466,19.3815,-3.50747,6.44837,66.9248
4348674,9.83185,9.6299,28.2233,19.5849,-3.28542,6.32075,67.2699
4348689,9.53949,9.68616,27.7282,19.7397,-2.93947,6.35194,66.6936
4348699,9.53949,9.68616,27.7282,19.7397,-2.93947,6.35194,66.6936
4348709,9.29045,9.70491,27.3981,19.7785,-2.72212,6.38817,66.1719
4348720,9.29045,9.70491,27.3981,19.7785,-2.72212,6.38817,66.1719
4348729,9.20382,9.62052,27.2524,19.6429,-2.73616,6.40699,65.7197
4348739,9.25796,9.65803,27.1748,19.885,-2.61071,6.39866,65.9757
4348749,9.25796,9.65803,27.1748,19.885,-2.61071,6.39866,65.9757
4348759,9.40955,9.7893,27.2621,20.1754,-2.51627,6.35659,66.6364
4348769,9.29045,9.93933,27.3981,20.6014,-2.28614,6.41901,67.2292
4348785,8.97643,9.87369,27.3883,20.9789,-2.05012,6.58695,67.2174
4348796,8.97643,9.87369,27.3883,20.9789,-2.05012,6.58695,67.2174
4348806,8.72739,9.92995,27.3495,21.2306,-1.82796,6.67548,67.2375
4348817,8.83567,10.005,27.5728,21.6372,-1.751,6.69415,68.0507
4348827,8.83567,10.005,27.5728,21.6372,-1.751,6.69415,68.0507
4348837,8.98726,10.0987,27.4175,22.0923,-1.53572,6.65284,68.5957
4348847,8.98726,10.0987,27.4175,22.0923,-1.53572,6.65284,68.5957
4348857,8.97643,10.155,27.2039,22.4795,-1.28818,6.65961,68.8148
4348867,8.65159,10.2394,26.6214,22.7893,-0.821458,6.70255,68.3016
4348876,8.65159,10.2394,26.6214,22.7893,-0.821458,6.70255,68.3016
4348887,8.07771,10.2113,25.6796,23.0797,-0.173882,6.81681,67.0483
4348897,7.80701,10.2675,24.6214,22.9732,0.309271,6.74291,65.6691
4348907,7.80701,10.2675,24.6214,22.9732,0.309271,6.74291,65.6691
4348917,7.76369,10.3144,23.3301,22.9829,0.85552,6.57736,64.3911
4348927,7.76369,10.3144,23.3301,22.9829,0.85552,6.57736,64.3911
4348941,7.94777,10.4175,21.9029,23.2346,1.49658,6.32386,63.5028
4348947,8.1535,10.652,20.4563,23.1088,2.06464,5.95464,62.3705
4348957,8.1535,10.652,20.4563,23.1088,2.06464,5.95464,62.3705
4348967,7.90446,10.7926,18.9126,22.4117,2.66041,5.6548,60.0214
4348977,7.28726,10.6426,17.5922,21.5404,3.19979,5.57358,57.0625
4348987,7.28726,10.6426,17.5922,21.5404,3.19979,5.57358,57.0625
4348997,6.88662,10.2956,16.5049,21.1532,3.67306,5.60058,54.8404
4349033,6.88662,10.2956,16.5049,21.1532,3.67306,5.60058,54.8404
4349039,6.67006,10.3331,16.2397,21.2403,3.97538,5.63756,54.4833
4349045,6.76752,10.6988,16.0452,22.4408,4.61413,5.63506,55.9524
4349060,6.76752,10.6988,16.0452,22.4408,4.61413,5.63506,55.9524
4349070,6.55096,10.727,15.9745,22.8087,4.90989,5.75406,56.0611
4349080,6.50764,10.4175,16.116,23.3605,4.94419,5.9975,56.4016
4349090,6.50764,10.4175,16.116,23.3605,4.94419,5.9975,56.4016
4349100,6.5293,10.1644,16.4961,23.3798,4.64861,6.14701,56.5696
4349111,6.77834,10.2675,17.2816,23.8252,4.31313,6.20631,58.1526
4349120,6.77834,10.2675,17.2816,23.8252,4.31313,6.20631,58.1526
4349130,7.01656,10.7551,17.9223,24.5803,4.31216,6.1546,60.2743
4349141,7.01656,10.7551,17.9223,24.5803,4.31216,6.1546,60.2743
4349151,7.10318,11.0364,18.9806,25.5,4.17303,6.30971,62.6202
4349160,7.00573,10.8489,19.1553,25.7033,4.14231,6.45893,62.7132
4349170,7.00573,10.8489,19.1553,25.7033,4.14231,6.45893,62.7132
4349180,6.90828,10.5207,18.9126,25.6936,4.18851,6.57142,62.0352
4349190,6.95159,10.6426,18.1068,25.4806,4.52131,6.37281,61.1816
4349200,6.95159,10.6426,18.1068,25.4806,4.52131,6.37281,61.1816
4349210,6.88662,11.4021,17.1262,25.7323,5.36475,6.02721,61.1473
4349227,6.85414,11.8897,15.9126,25.6936,6.13774,5.68245,60.3501
4349236,6.4535,12.0303,14.5247,25.8679,7.18454,5.58171,58.8764
4349247,6.4535,12.0303,14.5247,25.8679,7.18454,5.58171,58.8764
4349257,5.97707,11.7209,13.0749,25.7808,8.15584,5.61175,56.5536
4349267,5.97707,11.7209,13.0749,25.7808,8.15584,5.61175,56.5536
4349276,5.61975,11.6834,11.351,25.5194,9.33667,5.41793,54.1735
4349286,5.18662,12.1335,9.37078,25.3935,11.0252,5.02382,52.0844
4349296,5.18662,12.1335,9.37078,25.3935,11.0252,5.02382,52.0844
4349306,4.77516,12.8836,7.13417,25.4032,13.1372,4.44613,50.1961
4349316,4.17962,13.5119,5.17161,25.742,15.3804,4.08048,48.6051
4349328,4.17962,13.5119,5.17161,25.742,15.3804,4.08048,48.6051
