ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2458959,7.40208,6.93129,20.8347,16.8906,-2.12012,6.74006,52.0587
2458975,7.44635,6.9995,20.9699,16.9088,-2.15381,6.71755,52.3246
2458984,7.44635,7.00802,21.0761,16.9271,-2.18624,6.73368,52.4576
2459001,7.44635,7.00802,21.0761,16.9271,-2.18624,6.73368,52.4576
2459005,7.44635,6.92277,21.1148,16.845,-2.29,6.76223,52.3289
2459020,7.44635,6.92277,21.1148,16.845,-2.29,6.76223,52.3289
2459029,7.44635,6.85456,21.0858,16.8633,-2.3035,6.78894,52.25
2459040,7.4375,6.84604,21.3563,16.9544,-2.3735,6.8526,52.5942
2459057,7.56146,7.01655,21.4045,17.2017,-2.23175,6.77688,53.1842
2459067,7.49948,7.12738,21.617,17.5955,-2.04017,6.84972,53.8394
2459090,7.54375,7.15296,21.8778,18.1429,-1.885,6.94222,54.7175
2459106,7.63229,7.27232,22.2932,18.7288,-1.75424,7.00491,55.9266
2459116,7.65,7.37462,22.3994,19.0073,-1.62475,7.01262,56.4314
2459129,7.65,7.37462,22.3994,19.0073,-1.62475,7.01262,56.4314
2459138,7.63229,7.39167,22.496,19.3819,-1.47391,7.07902,56.9019
2459148,7.63229,7.50251,22.5926,19.8237,-1.25917,7.1106,57.5511
2459171,7.63229,7.52808,22.7955,20.0927,-1.20891,7.16497,58.0485
2459181,7.63229,7.52808,22.7955,20.0927,-1.20891,7.16497,58.0485
2459191,7.5526,7.55366,22.583,20.2943,-0.986291,7.1842,57.9836
2459221,7.41979,7.45135,22.3898,20.2943,-0.896467,7.24859,57.5553
2459227,7.41979,7.45135,22.3898,20.2943,-0.896467,7.24859,57.5553
2459237,7.10104,7.02508,21.4818,19.5932,-0.88973,7.32292,55.2012
2459248,6.95937,6.89719,20.9699,19.4107,-0.747336,7.33557,54.2372
2459258,6.95937,6.89719,20.9699,19.4107,-0.747336,7.33557,54.2372
2459268,6.78229,6.65848,20.5063,19.0938,-0.724104,7.39787,53.0408
2459282,6.61406,6.56469,20.2551,18.8729,-0.684233,7.44146,52.3067
2459305,6.46354,6.35155,19.7915,18.4887,-0.692219,7.47576,51.0953
2459308,6.41927,6.16399,19.5114,17.9028,-0.931957,7.44966,49.9975
2459331,6.38385,5.9679,19.2892,17.4034,-1.17331,7.44454,49.0443
2459355,6.375,5.9338,19.3085,17.2593,-1.27382,7.44498,48.8766
2459358,6.41042,5.92528,19.4824,17.2113,-1.4054,7.45206,49.0294
2459381,6.56979,5.95938,19.7528,16.9362,-1.74075,7.36309,49.2182
2459391,6.66719,6.01906,19.7915,16.5989,-1.95647,7.24504,49.0767
2459401,6.66719,6.01906,19.7915,16.5989,-1.95647,7.24504,49.0767
2459411,6.65833,5.9679,19.7818,16.2252,-2.1832,7.21136,48.6333
2459421,6.65833,5.9679,19.7818,16.2252,-2.1832,7.21136,48.6333
2459431,6.67604,5.95085,19.6852,15.9335,-2.31985,7.14837,48.2456
2459441,6.73802,5.98495,19.5983,15.5507,-2.50705,7.02687,47.8719
2459451,6.73802,5.98495,19.5983,15.5507,-2.50705,7.02687,47.8719
2459462,6.85313,6.06169,19.6562,15.3775,-2.64357,6.91958,47.9485
2459472,6.95052,6.03611,19.7625,15.3501,-2.76864,6.9001,48.0993
2459490,7.0125,6.17252,20.1489,15.341,-2.90079,6.87363,48.6749
2459512,7.16302,6.18104,20.5835,15.2408,-3.21586,6.85814,49.1683
2459523,7.30469,6.24072,20.883,14.9855,-3.52198,6.77635,49.4139
2459533,7.30469,6.24072,20.883,14.9855,-3.52198,6.77635,49.4139
2459543,7.35781,6.12989,21.0568,14.7303,-3.83281,6.78828,49.2748
2459554,7.36667,6.13842,21.3273,14.8123,-3.8993,6.83896,49.6447
2459588,7.46406,6.19809,21.8006,14.9217,-4.04134,6.86525,50.3844
2459595,7.46406,6.19809,21.8006,14.9217,-4.04134,6.86525,50.3844
2459605,7.7474,6.42828,22.8341,14.9491,-4.42857,6.81524,51.9588
2459615,7.7474,6.42828,22.8341,14.9491,-4.42857,6.81524,51.9588
2459625,7.99531,6.58175,23.2881,15.0767,-4.54507,6.73977,52.9418
2459635,8.02188,6.53912,23.346,14.785,-4.76533,6.70975,52.692
2459652,8.02188,6.47944,23.2301,14.6209,-4.84775,6.69016,52.3523
2459663,8.02188,6.47944,23.2301,14.6209,-4.84775,6.69016,52.3523
2459674,8.03073,6.47091,23.1722,14.5389,-4.88057,6.66774,52.2127
2459683,8.1724,6.62437,23.9545,14.8397,-4.9742,6.71684,53.591
2459694,8.1724,6.62437,23.9545,14.8397,-4.9742,6.71684,53.591
2459704,8.41146,6.68405,24.4375,14.867,-5.19204,6.67527,54.4
2459714,8.49115,6.78636,24.6403,14.8579,-5.24284,6.6327,54.7758
2459736,8.57083,6.80341,24.3216,14.867,-5.14177,6.54686,54.5629
2459752,8.49115,6.79488,24.0801,14.8214,-5.05417,6.53716,54.1876
2459764,8.46458,6.81194,23.9739,14.7212,-5.05142,6.50857,53.9716
2459774,8.46458,6.81194,23.9739,14.7212,-5.05142,6.50857,53.9716
2459784,8.53542,6.83751,24.0608,15.0676,-4.90408,6.53804,54.5013
2459793,8.54427,7.02508,23.858,15.259,-4.62555,6.45891,54.6863
2459804,8.54427,7.02508,23.858,15.259,-4.62555,6.45891,54.6863
2459814,8.60625,7.18706,23.6455,15.2954,-4.46211,6.34363,54.7342
2459824,8.60625,7.18706,23.6455,15.2954,-4.46211,6.34363,54.7342
2459834,8.6151,7.20411,23.9256,15.3228,-4.54613,6.38192,55.0676
