ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2812321,6.49778,3.22463,14.7284,14.1364,-2.50418,7.44122,38.5872
2812338,6.49778,3.22463,14.7284,14.1364,-2.50418,7.44122,38.5872
2812341,6.51937,3.24348,15.0701,13.8768,-2.88629,7.43381,38.7098
2812357,6.53016,3.20577,15.3933,13.6952,-3.23411,7.47695,38.8244
2812367,6.53016,3.20577,15.3933,13.6952,-3.23411,7.47695,38.8244
2812373,6.61651,3.31891,15.4487,13.4789,-3.38843,7.33042,38.863
2812381,6.61651,3.30006,15.7626,13.574,-3.5061,7.42109,39.2532
2812391,6.61651,3.30006,15.7626,13.574,-3.5061,7.42109,39.2532
2812402,6.56254,3.25291,16.0212,13.6606,-3.58902,7.5447,39.4972
2812419,6.56254,3.25291,16.0212,13.6606,-3.58902,7.5447,39.4972
2812421,6.51937,3.22463,16.2151,13.6952,-3.66586,7.62829,39.6543
2812437,6.48698,3.17748,16.3074,13.6,-3.80127,7.67324,39.5719
2812446,6.48698,3.17748,16.3074,13.6,-3.80127,7.67324,39.5719
2812456,6.44381,3.07377,16.3536,13.4529,-3.98657,7.73913,39.3241
2812461,6.44381,3.02662,16.3074,13.2453,-4.15096,7.71938,39.0232
2812484,6.36825,2.99834,16.2428,13.0031,-4.27949,7.72261,38.6124
2812494,6.36825,2.99834,16.2428,13.0031,-4.27949,7.72261,38.6124
2812504,6.2819,2.90405,16.0951,12.5878,-4.54538,7.7228,37.8688
2812514,6.26032,2.7909,16.2243,12.4407,-4.80763,7.80054,37.7163
2812524,6.26032,2.7909,16.2243,12.4407,-4.80763,7.80054,37.7163
2812534,6.19556,2.80033,16.3721,12.1725,-5.05773,7.81105,37.5405
2812544,6.12,2.74376,16.5291,12.0687,-5.22976,7.90171,37.4615
2812554,6.12,2.74376,16.5291,12.0687,-5.22976,7.90171,37.4615
2812564,6.05524,2.76262,16.7876,11.9216,-5.43514,7.95081,37.5271
2812574,6.05524,2.76262,16.7876,11.9216,-5.43514,7.95081,37.5271
2812585,5.97968,2.6589,17.1359,11.8524,-5.71684,8.11244,37.6269
2812596,5.9473,2.67776,17.3883,11.8524,-5.8136,8.16661,37.8658
2812605,5.9473,2.67776,17.3883,11.8524,-5.8136,8.16661,37.8658
2812615,5.7854,2.58347,17.534,11.8957,-5.84694,8.35778,37.7985
2812625,5.7854,2.58347,17.534,11.8957,-5.84694,8.35778,37.7985
2812635,5.76381,2.55519,17.6408,11.9649,-5.85669,8.41932,37.9247
2812645,5.64508,2.57404,18.1456,11.8611,-6.11864,8.54955,38.2258
2812673,5.64508,2.57404,18.1456,11.8611,-6.11864,8.54955,38.2258
2812679,5.55873,2.3949,18.4272,11.7399,-6.46044,8.74071,38.1208
2812696,5.50476,2.33833,18.8447,11.1084,-7.21152,8.77469,37.7961
2812706,5.50476,2.33833,18.8447,11.1084,-7.21152,8.77469,37.7961
2812717,5.58032,2.36661,19.1456,10.8142,-7.61412,8.71069,37.9068
2812728,5.63429,2.34775,19.7379,10.7623,-7.96605,8.77736,38.4822
2812738,5.63429,2.34775,19.7379,10.7623,-7.96605,8.77736,38.4822
2812748,5.56952,2.30061,20.0097,10.4076,-8.40418,8.83339,38.2875
2812758,5.56952,2.3289,20.1456,10.0356,-8.76493,8.77745,38.0797
2812774,5.58032,2.24404,20.5728,9.5771,-9.43534,8.81869,37.9743
2812784,5.58032,2.24404,20.5728,9.5771,-9.43534,8.81869,37.9743
2812794,5.44,2.2629,20.8155,9.257,-9.75214,8.88262,37.7754
2812806,5.40762,2.21575,21.068,8.98015,-10.1401,8.92907,37.6715
2812816,5.40762,2.21575,21.068,8.98015,-10.1401,8.92907,37.6715
2812826,5.2781,2.16861,21.4563,8.85038,-10.4066,9.08262,37.7534
2812836,5.2781,2.16861,21.4563,8.85038,-10.4066,9.08262,37.7534
2812846,5.24571,2.14032,21.9709,8.74656,-10.7141,9.18475,38.1035
2812856,5.23492,2.14975,22.5728,8.62545,-11.0363,9.25808,38.5829
2812867,5.23492,2.14975,22.5728,8.62545,-11.0363,9.25808,38.5829
2812877,5.36444,2.06489,22.7767,8.53028,-11.324,9.24622,38.7363
2812886,5.47238,2.20632,22.9126,8.40051,-11.3986,9.09207,38.9918
2812896,5.47238,2.20632,22.9126,8.40051,-11.3986,9.09207,38.9918
2812908,5.49397,2.10261,23.3883,8.14097,-11.9095,9.17528,39.1259
2812918,5.49397,2.10261,23.3883,8.14097,-11.9095,9.17528,39.1259
2812928,5.49397,2.12146,23.7476,7.95064,-12.1901,9.18871,39.3136
2812939,5.52635,2.04603,23.8058,7.84682,-12.3896,9.2085,39.225
2812948,5.52635,2.04603,23.8058,7.84682,-12.3896,9.2085,39.225
2812958,5.55873,2.08375,23.9515,7.64784,-12.6005,9.15739,39.2418
2812968,5.55873,2.01775,24.1845,7.59593,-12.7865,9.22479,39.3569
2812978,5.55873,2.01775,24.1845,7.59593,-12.7865,9.22479,39.3569
2812987,5.58032,2.01775,24.4854,7.58728,-12.8941,9.25416,39.6708
2812997,5.58032,2.01775,24.4854,7.58728,-12.8941,9.25416,39.6708
2813009,5.51556,2.01775,24.6214,7.59593,-12.9075,9.31457,39.7506
2813040,5.50476,2.00832,24.9709,7.53537,-13.0762,9.36791,40.0193
2813046,5.50476,2.00832,24.9709,7.53537,-13.0762,9.36791,40.0193
2813057,5.75302,2.04603,25.1359,7.4402,-13.2524,9.20507,40.3752
2813067,5.68825,2.01775,25.4175,7.36234,-13.4156,9.28985,40.4858
2813077,5.68825,2.01775,25.4175,7.36234,-13.4156,9.28985,40.4858
2813087,5.67746,2.01775,25.6699,7.35369,-13.4925,9.33047,40.7188
2813097,5.6127,1.96118,25.6505,7.22392,-13.6459,9.38255,40.4483
2813107,5.6127,1.96118,25.6505,7.22392,-13.6459,9.38255,40.4483
2813117,5.55873,1.96118,25.5631,7.18066,-13.6475,9.39701,40.2637
2813127,5.55873,1.96118,25.5631,7.18066,-13.6475,9.39701,40.2637
2813138,5.35365,1.9706,25.6214,7.21527,-13.5637,9.52881,40.1609
2813148,5.25651,1.98003,25.699,7.32774,-13.4414,9.60809,40.2633
2813158,5.25651,1.98003,25.699,7.32774,-13.4414,9.60809,40.2633
2813168,5.42921,1.9046,25.5437,7.56997,-13.2878,9.56049,40.4475
2813178,5.47238,1.85746,25.1845,7.81221,-13.0108,9.54713,40.3265
2813188,5.47238,1.85746,25.1845,7.81221,-13.0108,9.54713,40.3265
2813198,5.38603,1.85746,24.8641,8.0458,-12.6682,9.58813,40.1534
2813220,5.18095,1.73489,24.6505,8.314,-12.4012,9.79756,39.8803
2813225,5.01905,1.62174,24.3883,8.55623,-12.1443,9.96724,39.5854
2813240,5.01905,1.62174,24.3883,8.55623,-12.1443,9.96724,39.5854
2813250,4.83556,1.67831,24.2524,8.71196,-11.8405,10.05,39.4783
2813261,4.72762,1.72546,24.2718,8.80713,-11.6784,10.1029,39.532
2813276,4.63048,1.72546,24.1359,8.75522,-11.6478,10.1416,39.2471
2813300,4.61968,1.71603,23.7573,8.87634,-11.4094,10.1225,38.9693
2813309,4.70603,1.72546,23.233,9.15318,-10.9875,10.0295,38.8177
2813331,4.68444,1.72546,22.7961,9.35216,-10.6352,10.0128,38.5582
2813341,4.63048,1.68774,22.4854,9.54249,-10.3568,10.057,38.3461
2813351,4.63048,1.68774,22.4854,9.54249,-10.3568,10.057,38.3461
2813361,4.54413,1.67831,22.3592,9.8972,-9.95861,10.1487,38.4789
2813372,4.54413,1.67831,22.3592,9.8972,-9.95861,10.1487,38.4789
2813381,4.50095,1.65003,22.2136,10.226,-9.61283,10.2183,38.5905
2813409,4.34984,1.54631,22.068,10.6931,-9.16928,10.4243,38.6572
2813416,4.19873,1.5086,22.0485,11.1084,-8.76787,10.5944,38.8643
2813431,4.02603,1.41431,22.068,11.2987,-8.62019,10.7943,38.807
2813441,3.98286,1.35774,21.6214,11.2209,-8.52845,10.8039,38.1828
2813449,3.98286,1.35774,21.6214,11.2209,-8.52845,10.8039,38.1828
2813470,3.7346,1.32002,21.3495,11.2814,-8.2808,10.9762,37.6856
2813480,3.7346,1.32002,21.3495,11.2814,-8.2808,10.9762,37.6856
2813490,3.69143,1.32945,21.2233,11.2122,-8.25831,10.9786,37.4564
2813513,3.63746,1.27288,21.1553,11.3939,-8.09274,11.0675,37.4596
2813522,3.66984,1.34831,20.9223,11.3333,-7.98854,10.9611,37.2738
2813533,3.66984,1.34831,20.9223,11.3333,-7.98854,10.9611,37.2738
2813543,3.68063,1.32002,20.6796,11.342,-7.89946,10.9479,37.0223
2813553,3.63746,1.38602,20.6311,11.541,-7.62292,10.9483,37.1955
2813563,3.63746,1.38602,20.6311,11.541,-7.62292,10.9483,37.1955
2813573,3.63746,1.37659,20.699,11.9822,-7.28056,11.0095,37.6953
2813583,3.63746,1.37659,20.699,11.9822,-7.28056,11.0095,37.6953
2813593,3.66984,1.33888,20.4563,12.5705,-6.7153,11.0494,38.0355
2813603,3.64825,1.4426,19.7087,13.0117,-5.88626,10.9609,37.8113
2813620,3.61587,1.48974,18.7573,13.2366,-5.15288,10.8714,37.0995
2813629,3.63746,1.46145,17.9806,13.8422,-4.2755,10.857,36.9217
2813645,3.63746,1.46145,17.9806,13.8422,-4.2755,10.857,36.9217
2813649,3.63746,1.67831,17.2233,14.0672,-3.49344,10.6436,36.6063
2813659,3.63746,1.67831,17.2233,14.0672,-3.49344,10.6436,36.6063
2813669,3.60508,1.74432,16.5937,14.1537,-2.97864,10.5541,36.0968
2813679,3.5619,1.75374,16.2151,14.569,-2.3922,10.5825,36.0997
2813689,3.5619,1.75374,16.2151,14.569,-2.3922,10.5825,36.0997
2813699,3.55111,1.7066,15.9935,14.9496,-1.99469,10.6429,36.2008
2813709,3.48635,1.6406,15.6703,15.4774,-1.40504,10.7599,36.2746
2813732,3.45397,1.56517,15.6426,15.8926,-1.12077,10.8808,36.5543
2813742,3.45397,1.56517,15.6426,15.8926,-1.12077,10.8808,36.5543
2813775,3.41079,1.58403,15.4764,16.2473,-0.718856,10.9191,36.7185
2813782,3.47556,1.5746,15.0978,16.4204,-0.395407,10.8569,36.5683
2813792,3.47556,1.60288,14.673,16.6712,0.0861913,10.8171,36.4227
2813803,3.47556,1.60288,14.673,16.6712,0.0861913,10.8171,36.4227
2813811,3.43238,1.53688,14.4514,16.7578,0.283921,10.8794,36.1784
2813821,3.43238,1.53688,14.4514,16.7578,0.283921,10.8794,36.1784
2813831,3.38921,1.58403,14.119,16.6626,0.516337,10.8272,35.7548
2813841,3.38921,1.56517,14.239,16.8183,0.524333,10.8727,36.0117
2813851,3.38921,1.56517,14.239,16.8183,0.524333,10.8727,36.0117
2813861,3.43238,1.68774,14.5345,16.8356,0.381258,10.7906,36.4902
2813871,3.43238,1.68774,14.5345,16.8356,0.381258,10.7906,36.4902
2813881,3.52952,1.72546,14.5345,16.7232,0.263333,10.6823,36.5126
2813891,3.61587,1.79146,14.4606,16.8183,0.36341,10.5782,36.6863
2813915,3.64825,1.74432,14.4883,16.9221,0.359941,10.6042,36.803
2813924,3.7346,1.78203,14.6268,17.0871,0.34093,10.5548,37.2306
2813934,3.7346,1.78203,14.6268,17.0871,0.34093,10.5548,37.2306
2813944,3.84254,1.8386,14.6453,17.0194,0.247768,10.4363,37.3458
2813954,3.84254,1.8386,14.6453,17.0194,0.247768,10.4363,37.3458
2813964,3.79937,1.8386,14.6176,17.0097,0.289357,10.4612,37.2652
2813974,3.86413,1.81974,14.3036,16.9308,0.394633,10.3813,36.9183
2813984,3.86413,1.81974,14.3036,16.9308,0.394633,10.3813,36.9183
2813994,3.93968,1.86689,14.0913,16.7837,0.422326,10.2511,36.6815
2814004,3.99365,1.89517,13.8696,16.6107,0.441703,10.1425,36.3691
2814020,4.01524,1.95175,13.8327,16.7145,0.560272,10.0975,36.5142
2814030,4.01524,1.95175,13.8327,16.7145,0.560272,10.0975,36.5142
2814040,3.97206,1.92346,13.6388,17,0.898203,10.1589,36.5343
2814050,3.9181,1.89517,13.4264,17.5131,1.40382,10.2548,36.7528
2814060,3.9181,1.89517,13.4264,17.5131,1.40382,10.2548,36.7528
2814070,3.81016,1.73489,13.6111,17.9391,1.5182,10.5156,37.0952
2814080,3.71302,1.73489,13.925,16.1522,0.17522,10.3994,35.5251
2814090,3.71302,1.65003,13.925,18.5296,1.68015,10.7456,37.8177
2814100,3.71302,1.53688,13.9435,18.9943,1.88193,10.8757,38.1877
2814110,3.71302,1.53688,13.9435,18.9943,1.88193,10.8757,38.1877
2814143,3.65905,1.51803,13.6388,19.3331,2.32859,10.9288,38.149
2814149,3.66984,1.6406,13.491,19.7397,2.73698,10.8664,38.5412
2814152,3.68063,1.60288,13.3987,20.0979,2.97929,10.9127,38.7802
2814161,3.68063,1.60288,13.3987,20.0979,2.97929,10.9127,38.7802
2814172,3.68063,1.53688,13.4264,20.4271,3.10777,10.9938,39.071
2814182,3.60508,1.59346,13.5926,20.6014,3.17137,11.041,39.3925
2814204,3.71302,1.5746,13.8604,20.4658,2.8191,10.9956,39.6138
2814215,3.63746,1.61231,14.0543,20.4658,2.75734,11.0399,39.7699
2814237,3.64825,1.60288,14.5068,20.369,2.37799,11.0741,40.1269
2814246,3.64825,1.60288,14.5068,20.369,2.37799,11.0741,40.1269
2814256,3.62667,1.65003,14.8577,20.1173,2.03904,11.0672,40.2517
2814266,3.62667,1.60288,15.1993,19.9915,1.71221,11.1186,40.4204
2814283,3.76698,1.60288,15.384,20.0011,1.50473,11.0472,40.755
2814293,3.71302,1.6406,15.3471,20.127,1.65787,11.0662,40.8277
2814303,3.71302,1.6406,15.3471,20.127,1.65787,11.0662,40.8277
2814313,3.82095,1.68774,15.2178,19.885,1.55987,10.9307,40.6115
2814323,3.82095,1.68774,15.2178,19.885,1.55987,10.9307,40.6115
2814333,3.77778,1.72546,15.1901,19.885,1.62804,10.9314,40.5783
2814343,3.85333,1.73489,15.0608,20.3497,1.93322,10.9109,40.9987
2814353,3.85333,1.73489,15.0608,20.3497,1.93322,10.9109,40.9987
2814363,3.85333,1.59346,14.8023,20.553,2.13886,10.9952,40.802
2814373,3.85333,1.59346,14.8023,20.553,2.13886,10.9952,40.802
2814383,3.79937,1.6406,14.5437,20.4949,2.34222,10.9683,40.4786
2814393,3.83175,1.62174,14.2759,20.5723,2.53487,10.9405,40.3017
2814403,3.83175,1.62174,14.2759,20.5723,2.53487,10.9405,40.3017
2814413,3.84254,1.67831,13.9989,20.6207,2.77624,10.8739,40.1405
2814430,3.7346,1.65003,13.962,20.582,2.83973,10.9543,39.9286
2814433,3.7346,1.65003,13.962,20.582,2.83973,10.9543,39.9286
2814441,3.77778,1.54631,13.9712,20.4465,2.66961,10.981,39.7418
2814464,3.63746,1.5746,14.082,20.2432,2.5914,11.0452,39.5372
2814474,3.66984,1.55574,14.1559,19.8946,2.30716,11.0086,39.2761
2814520,3.59429,1.61231,14.119,19.4009,2.13031,10.9666,38.7265
2814528,3.61587,1.62174,14.1928,18.8685,1.75037,10.8973,38.2989
2814533,3.5727,1.6406,14.2852,18.6555,1.5976,10.9008,38.1539
2814548,3.64825,1.61231,14.5437,18.6071,1.31953,10.8914,38.4114
2814558,3.63746,1.61231,14.8115,18.2973,0.95194,10.8942,38.3586
2814568,3.63746,1.61231,14.8115,18.2973,0.95194,10.8942,38.3586
2814577,3.71302,1.6406,14.83,17.7261,0.543186,10.7634,37.9097
2814587,3.63746,1.63117,14.83,17.1936,0.23956,10.7616,37.2922
2814597,3.63746,1.63117,14.83,17.1936,0.23956,10.7616,37.2922
2814608,3.71302,1.69717,14.9223,16.6453,-0.198008,10.6107,36.9778
2814618,3.71302,1.69717,14.9223,16.6453,-0.198008,10.6107,36.9778
2814628,3.82095,1.92346,15.1347,16.1435,-0.600103,10.3452,37.0226
2814637,3.81016,1.91403,15.3194,15.9532,-0.853008,10.3584,36.9968
2814647,3.81016,1.91403,15.3194,15.9532,-0.853008,10.3584,36.9968
2814657,3.82095,1.92346,15.5502,15.7802,-1.12447,10.3518,37.0748
2814668,3.82095,1.92346,15.5502,15.7802,-1.12447,10.3518,37.0748
2814678,3.82095,1.87632,15.9842,15.8494,-1.38521,10.4459,37.5309
2814688,3.82095,1.84803,16.446,15.9791,-1.60113,10.5355,38.0941
2814705,3.79937,1.8386,16.5568,15.8926,-1.72295,10.5592,38.0873
2814715,3.7454,1.85746,16.3998,15.8148,-1.6348,10.5553,37.8174
2814738,3.82095,1.80089,16.3813,15.6504,-1.82652,10.5209,37.6535
2814755,3.84254,1.80089,16.7137,15.3389,-2.26579,10.5087,37.6961
2814765,3.88571,1.89517,17.0971,14.9583,-2.72844,10.4164,37.8362
2814775,3.88571,1.89517,17.0971,14.9583,-2.72844,10.4164,37.8362
2814786,3.89651,1.98946,17.4175,14.517,-3.17782,10.3311,37.8205
2814797,4.05841,1.96118,17.5825,14.2316,-3.60011,10.2268,37.8337
2814807,4.05841,1.96118,17.5825,14.2316,-3.60011,10.2268,37.8337
2814816,4.02603,2.06489,17.7476,13.972,-3.79306,10.1673,37.8105
2814827,4.02603,2.06489,17.7476,13.972,-3.79306,10.1673,37.8105
2814836,4.08,2.00832,18.0194,13.6952,-4.22979,10.1684,37.8029
2814846,4.09079,2.05546,18.4951,13.5308,-4.58429,10.1696,38.1722
2814878,4.09079,2.05546,18.4951,13.5308,-4.58429,10.1696,38.1722
2814884,4.02603,2.04603,18.5728,13.3837,-4.71296,10.2099,38.0286
2814886,4.06921,2.07432,18.3981,13.1069,-4.83823,10.1046,37.6485
2814896,3.99365,2.14032,18.4078,12.8387,-4.96411,10.0771,37.3804
2814908,3.99365,2.14032,18.4078,12.8387,-4.96411,10.0771,37.3804
2814918,3.92889,2.09318,18.5728,12.5532,-5.28651,10.1367,37.1481
2814928,4.11238,2.06489,18.835,12.2763,-5.76994,10.0302,37.2886
2814950,4.14476,2.14975,18.767,11.7659,-6.10693,9.87242,36.8274
2814960,4.26349,2.08375,18.9223,11.3247,-6.67959,9.79653,36.5943
2814970,4.26349,2.08375,18.9223,11.3247,-6.67959,9.79653,36.5943
2814980,4.23111,2.06489,19.233,10.9959,-7.12068,9.82874,36.5249
2814985,4.23111,2.06489,19.233,10.9959,-7.12068,9.82874,36.5249
2815001,4.30667,2.01775,19.5049,10.4163,-7.84751,9.76536,36.2456
2815012,4.32825,2.05546,19.6893,9.83664,-8.44164,9.66686,35.9097
2815020,4.32825,2.05546,19.6893,9.83664,-8.44164,9.66686,35.9097
2815030,4.31746,2.06489,19.8932,9.30025,-9.02686,9.61795,35.5758
2815040,4.31746,2.06489,19.8932,9.30025,-9.02686,9.61795,35.5758
2815045,4.11238,1.98003,20.4369,8.82443,-9.71949,9.83018,35.3537
2815061,4.11238,1.9046,21.2233,8.45242,-10.4914,9.94268,35.6927
2815071,4.11238,1.9046,21.2233,8.45242,-10.4914,9.94268,35.6927
2815081,4.14476,1.82917,22.3786,8.18422,-11.2968,10.0949,36.5368
2815091,4.30667,1.8386,23.0485,7.79491,-11.9778,10.0158,36.9887
2815102,4.30667,1.8386,23.0485,7.79491,-11.9778,10.0158,36.9887
2815112,4.49016,1.81974,23.5922,7.56132,-12.4797,9.94715,37.4635
2815122,4.49016,1.81974,23.5922,7.56132,-12.4797,9.94715,37.4635
2815132,4.57651,1.8386,24.0777,7.30178,-12.9078,9.90791,37.7946
2815141,4.84635,1.92346,24.5146,7.02494,-13.3209,9.69857,38.3093
2815151,4.84635,1.92346,24.5146,7.02494,-13.3209,9.69857,38.3093
2815161,5.08381,1.94232,24.9903,6.92977,-13.6098,9.58782,38.9462
2815172,5.1054,1.95175,25.6602,6.8,-13.9267,9.6425,39.5173
2815188,5.14857,1.93289,26.8058,6.75674,-14.3101,9.77306,40.644
2815210,5.34286,1.88575,27.2039,6.61832,-14.642,9.71733,41.0508
2815220,5.50476,1.9046,27.534,6.41069,-14.9462,9.62493,41.354
2815251,5.50476,1.9046,27.534,6.41069,-14.9462,9.62493,41.354
2815268,5.9473,1.88575,28.301,6.01272,-15.6298,9.42445,42.1467
2815277,5.9473,1.88575,28.301,6.01272,-15.6298,9.42445,42.1467
2815294,5.7854,1.85746,28.6699,5.99542,-15.7194,9.58058,42.3082
2815298,5.86095,1.82917,28.7476,6.09059,-15.6888,9.57529,42.5283
2815313,5.86095,1.82917,28.7476,6.09059,-15.6888,9.57529,42.5283
2815323,5.87175,1.81032,28.3592,6.11654,-15.5986,9.53336,42.1578
2815333,5.74222,1.75374,27.8447,6.05598,-15.5672,9.56769,41.3966
2815351,5.69905,1.71603,27.6408,5.84835,-15.7535,9.56163,40.9042
2815359,5.69905,1.71603,27.6408,5.84835,-15.7535,9.56163,40.9042
2815369,5.64508,1.71603,27.1845,5.75318,-15.7327,9.5201,40.2988
2815379,5.6127,1.80089,26.6117,5.66667,-15.5931,9.39665,39.6919
2815389,5.6127,1.80089,26.6117,5.66667,-15.5931,9.39665,39.6919
2815399,5.48317,1.7066,26.3883,5.64071,-15.6329,9.50026,39.2188
2815410,5.24571,1.60288,26.2524,5.70127,-15.588,9.70501,38.8023
2815420,5.24571,1.60288,26.2524,5.70127,-15.588,9.70501,38.8023
2815433,5.21333,1.60288,26.2427,5.77913,-15.4964,9.73489,38.8381
2815443,5.21333,1.60288,26.2427,5.77913,-15.4964,9.73489,38.8381
2815452,5.14857,1.53688,26.1262,5.96081,-15.3312,9.82716,38.7725
2815463,5.22413,1.48031,25.835,6.04733,-15.2458,9.7875,38.5867
2815472,5.22413,1.48031,25.835,6.04733,-15.2458,9.7875,38.5867
2815483,5.19175,1.49917,25.7282,6.03003,-15.2089,9.7794,38.4491
2815499,5.05143,1.36717,26.0291,6.12519,-15.2881,10.008,38.5729
2815509,5.08381,1.37659,26.301,6.12519,-15.3543,10.016,38.8866
2815519,5.08381,1.37659,26.301,6.12519,-15.3543,10.016,38.8866
2815529,5.19175,1.35774,26.3592,6.26361,-15.272,9.9841,39.1723
2815540,5.2673,1.43317,26.4175,6.45394,-15.0345,9.92028,39.5719
2815550,5.2673,1.43317,26.4175,6.45394,-15.0345,9.92028,39.5719
2815560,5.29968,1.40488,26.5243,6.7827,-14.7685,9.97303,40.0115
2815570,5.29968,1.40488,26.5243,6.7827,-14.7685,9.97303,40.0115
2815580,5.24571,1.34831,26.2913,7.15471,-14.3818,10.0594,40.04
2815613,5.23492,1.39545,26.2136,7.60458,-13.8747,10.0824,40.4485
2815619,5.21333,1.43317,26.2136,7.92468,-13.5278,10.111,40.7848
2815620,5.08381,1.42374,25.6505,8.28804,-12.9942,10.1732,40.4461
2815630,5.08381,1.42374,25.6505,8.28804,-12.9942,10.1732,40.4461
2815642,5.1054,1.48031,24.6117,8.52163,-12.4091,10.0258,39.719
2815651,5.1054,1.48031,24.6117,8.52163,-12.4091,10.0258,39.719
2815661,5.12698,1.46145,23.8252,9.10992,-11.6265,9.99911,39.5236
2815671,5.12698,1.51803,23.0583,9.52519,-10.9245,9.91822,39.2285
2815681,5.12698,1.51803,23.0583,9.52519,-10.9245,9.91822,39.2285
2815691,5.07302,1.5746,22.6505,9.70687,-10.5384,9.8871,39.005
2815701,4.99746,1.60288,22.2718,9.98372,-10.0903,9.90399,38.8559
2815711,4.99746,1.60288,22.2718,9.98372,-10.0903,9.90399,38.8559
2815721,4.95429,1.63117,21.9417,10.3557,-9.58591,9.91901,38.8829
2815731,4.95429,1.63117,21.9417,10.3557,-9.58591,9.91901,38.8829
2815741,4.87873,1.60288,21.4272,10.6066,-9.14985,9.95141,38.5154
2815752,4.72762,1.65003,20.9903,10.97,-8.54109,10.0094,38.3379
2815761,4.72762,1.65003,20.9903,10.97,-8.54109,10.0094,38.3379
2815771,4.5981,1.5746,20.932,11.4285,-8.12743,10.1943,38.5332
2815782,4.5981,1.5746,20.932,11.4285,-8.12743,10.1943,38.5332
2815792,4.55492,1.5086,20.6699,11.7746,-7.75273,10.2762,38.508
2815803,4.66286,1.61231,20.0583,12.1466,-7.12204,10.1077,38.48
2815812,4.66286,1.61231,20.0583,12.1466,-7.12204,10.1077,38.48
2815821,4.69524,1.56517,19.4272,12.3715,-6.69075,10.0652,38.0591
2815832,4.67365,1.6406,19.0874,12.4667,-6.37325,9.99773,37.8683
2815854,4.71683,1.62174,18.7573,12.5532,-6.17492,9.94922,37.649
2815864,4.71683,1.62174,18.7573,12.5532,-6.17492,9.94922,37.649
2815874,4.72762,1.65946,18.3883,12.7522,-5.79863,9.8941,37.5276
2815884,4.63048,1.60288,18.2427,12.9771,-5.53572,10.0071,37.4532
2815907,4.64127,1.49917,18.0097,12.9425,-5.53298,10.0337,37.0926
2815916,4.50095,1.48974,17.6117,12.8819,-5.30429,10.074,36.4843
2815926,4.50095,1.48974,17.6117,12.8819,-5.30429,10.074,36.4843
2815936,4.53333,1.49917,17.068,13.1328,-4.80863,10.0053,36.2333
2815955,4.4254,1.39545,16.686,13.5308,-4.29078,10.1544,36.0377
2815987,4.46857,1.46145,16.2613,13.7557,-3.83388,10.051,35.947
2815997,4.49016,1.49917,15.5779,14.569,-2.76729,10.0277,36.1362
2816013,4.52254,1.60288,15.3748,14.9842,-2.26825,9.96326,36.4844
2816035,4.5873,1.76317,15.0054,14.9583,-1.9767,9.75372,36.3142
2816045,4.74921,1.87632,14.6453,14.716,-1.94665,9.47672,35.9869
2816056,4.74921,1.87632,14.6453,14.716,-1.94665,9.47672,35.9869
2816065,4.81397,1.9706,14.2759,14.742,-1.66002,9.315,35.8025
2816075,4.81397,1.98003,14.2021,14.7852,-1.57258,9.30373,35.7813
2816086,4.81397,1.98003,14.2021,14.7852,-1.57258,9.30373,35.7813
2816096,4.83556,1.81032,14.4329,14.9669,-1.72783,9.4688,36.0457
2816106,4.83556,1.81032,14.4329,14.9669,-1.72783,9.4688,36.0457
2816116,4.86794,1.86689,14.6638,15.0448,-1.79733,9.45593,36.4434
2816126,4.91111,1.74432,14.7561,15.2265,-1.83992,9.55039,36.638
2816136,4.91111,1.74432,14.7561,15.2265,-1.83992,9.55039,36.638
2816147,4.94349,1.81032,14.7561,15.6158,-1.53095,9.54248,37.1257
2816156,4.9327,1.94232,14.8115,15.8234,-1.31864,9.50144,37.5099
2816168,4.9327,1.94232,14.8115,15.8234,-1.31864,9.50144,37.5099
2816178,5.07302,2.00832,14.95,15.8494,-1.42906,9.39187,37.8807
2816188,5.07302,2.00832,14.95,15.8494,-1.42906,9.39187,37.8807
2816198,5.24571,2.12146,15.0885,15.5206,-1.77227,9.18018,37.9763
2816208,5.42921,2.28175,14.8392,15.313,-1.76536,8.8904,37.8632
2816224,5.45079,2.37604,14.6268,15.5898,-1.38773,8.82798,38.0435
2816234,5.38603,2.19689,14.4883,16.256,-0.927199,9.06459,38.3272
2816244,5.38603,2.19689,14.4883,16.256,-0.927199,9.06459,38.3272
2816255,5.36444,2.27232,14.553,16.9308,-0.456469,9.14366,39.1205
2816265,5.36444,2.27232,14.553,16.9308,-0.456469,9.14366,39.1205
2816275,5.33206,2.22518,14.5807,17.6002,-0.0549361,9.29471,39.7381
2816285,5.29968,2.19689,14.6361,18.365,0.386551,9.44666,40.4977
2816297,5.29968,2.19689,14.6361,18.365,0.386551,9.44666,40.4977
2816307,5.2781,2.20632,14.6084,18.7232,0.638902,9.49891,40.816
2816318,5.2781,2.20632,14.4791,18.7232,0.72037,9.48144,40.6867
2816348,5.13778,2.14032,14.4791,19.1879,1.04493,9.66742,40.9451
2816354,5.01905,2.17804,14.4144,19.7591,1.51294,9.78102,41.3706
2816355,4.85714,1.98946,14.2113,20.2335,1.90991,10.0256,41.2914
2816366,4.88952,1.94232,14.0359,20.0979,1.90092,9.9969,40.9656
