ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
2900304,13.3048,8.89579,17.8835,15.449,-3.08082,3.00683,55.5331
2900314,13.3048,8.89579,17.8835,15.449,-3.08082,3.00683,55.5331
2900324,13.2833,9.00887,18.0194,15.4664,-3.06011,3.01023,55.7779
2900335,13.391,9.1031,18.0388,15.553,-3.01935,2.96805,56.086
2900346,13.391,9.1031,18.0388,15.553,-3.01935,2.96805,56.086
2900355,13.5526,9.20676,18.1845,15.7436,-2.99302,2.95535,56.6875
2900365,13.5741,9.27273,18.2039,15.735,-2.98065,2.92996,56.7857
2900375,13.5741,9.27273,18.2039,15.735,-2.98065,2.92996,56.7857
2900385,13.5526,9.23503,18.3495,15.6743,-3.07718,2.96671,56.8115
2900395,13.5526,9.23503,18.3495,15.6743,-3.07718,2.96671,56.8115
2900405,13.6603,9.15022,18.3495,15.5097,-3.24244,2.92448,56.6697
2900416,13.6711,9.1408,18.3689,15.5963,-3.2156,2.94662,56.7772
2900432,13.8327,9.2633,18.5049,15.6743,-3.23,2.90261,57.2752
2900446,13.8327,9.18792,18.5437,15.6397,-3.29908,2.92709,57.204
2900456,13.8327,9.18792,18.5437,15.6397,-3.29908,2.92709,57.204
2900466,13.7573,9.13137,18.5437,15.4924,-3.37167,2.9374,56.9247
2900504,13.7573,9.13137,18.5437,15.4924,-3.37167,2.9374,56.9247
2900512,13.7465,9.1031,18.5243,15.5703,-3.33543,2.96211,56.9442
2900514,13.8004,9.22561,18.4466,15.6397,-3.23123,2.90488,57.1122
2900525,13.7573,9.07483,18.4854,15.501,-3.3734,2.94473,56.8186
2900535,13.7573,9.07483,18.4854,15.501,-3.3734,2.94473,56.8186
2900546,13.7034,9.05599,18.2524,15.2671,-3.39061,2.86788,56.2789
2900564,13.7034,9.05599,18.2524,15.2671,-3.39061,2.86788,56.2789
2900569,13.6711,8.93348,18.1068,15.2497,-3.39283,2.88199,55.9611
2900575,13.6172,8.95233,18.1553,15.3451,-3.33298,2.92425,56.07
2900583,13.6172,8.95233,18.1553,15.3451,-3.33298,2.92425,56.07
2900599,13.7034,8.96175,18.2621,15.1891,-3.48147,2.88313,56.1164
2900610,13.7034,8.96175,18.2621,15.1891,-3.48147,2.88313,56.1164
2900614,13.6172,8.83925,18.2233,14.9378,-3.62451,2.88703,55.6176
2900629,13.5203,8.6602,18.0194,14.7819,-3.68197,2.89754,54.9818
2900639,13.5203,8.6602,18.0194,14.7819,-3.68197,2.89754,54.9818
2900649,13.4018,8.67905,17.9515,14.9378,-3.51844,2.94936,54.9701
2900658,13.4341,8.67905,18.1748,15.0765,-3.54621,3.01766,55.3643
2900675,13.4664,8.71674,18.1845,15.0678,-3.54753,2.99513,55.4354
2900688,13.3264,8.61308,18.1748,14.8858,-3.63737,3.03304,55
2900698,13.3264,8.61308,18.1748,14.8858,-3.63737,3.03304,55
2900709,13.2294,8.53769,18.1262,14.8685,-3.62909,3.0754,54.7618
2900719,13.2294,8.53769,18.1262,14.8685,-3.62909,3.0754,54.7618
2900725,13.251,8.48115,18.1456,14.9551,-3.62934,3.11,54.8329
2900735,13.2725,8.49058,18.2816,14.9898,-3.66755,3.13666,55.0344
2900745,13.2725,8.49058,18.2816,14.9898,-3.66755,3.13666,55.0344
2900755,13.2725,8.51885,18.3301,14.9118,-3.71226,3.121,55.0333
2900778,13.2617,8.45288,18.4466,14.8252,-3.83289,3.15274,54.9864
2900788,13.2617,8.47173,18.7379,15.0678,-3.80816,3.26046,55.5391
2900798,13.2617,8.47173,18.7379,15.0678,-3.80816,3.26046,55.5391
2900808,13.4125,8.5,18.699,15.1284,-3.80478,3.20638,55.74
2900818,13.251,8.39634,18.5146,14.8512,-3.8709,3.19518,55.013
2900828,13.251,8.39634,18.5146,14.8512,-3.8709,3.19518,55.013
2900839,13.1324,8.26441,18.4563,14.5219,-4.04709,3.19485,54.3751
2900871,13.1324,8.26441,18.4563,14.5219,-4.04709,3.19485,54.3751
2900878,13.1971,8.26441,18.534,14.6865,-4.01416,3.22566,54.682
2900887,13.7034,8.62251,18.9709,15.1631,-3.93584,3.13711,56.4599
2900899,13.6496,8.53769,18.9417,14.9898,-4.03778,3.13914,56.1188
2900921,13.7142,8.43404,18.9612,14.9032,-4.16789,3.13754,56.0126
2900931,13.7142,8.43404,18.9612,14.9032,-4.16789,3.13754,56.0126
2900941,13.7681,8.5,19.2427,15.1978,-4.10565,3.21973,56.7085
2900953,13.9189,8.66962,19.1845,15.1198,-4.09277,3.0889,56.8927
2900969,14.0158,8.70732,19.068,14.9118,-4.17292,2.97779,56.7029
2900985,13.9728,8.52827,18.8932,14.6086,-4.34314,2.94648,56.0028
2900988,13.9728,8.52827,18.8932,14.6086,-4.34314,2.94648,56.0028
2900999,13.9404,8.48115,18.7087,14.5652,-4.31039,2.92278,55.6956
2901021,13.8112,8.47173,18.699,14.6779,-4.20437,2.98978,55.6598
2901031,13.8004,8.52827,18.6699,14.6692,-4.16435,2.96683,55.6678
2901041,13.8004,8.52827,18.6699,14.6692,-4.16435,2.96683,55.6678
2901051,13.8542,8.58481,18.767,14.6346,-4.20924,2.94476,55.8406
2901061,13.865,8.50942,18.6893,14.5912,-4.24656,2.93939,55.655
2901077,13.8327,8.46231,18.4757,14.5392,-4.20669,2.90724,55.31
2901101,13.5526,8.41519,18.1068,14.4353,-4.04007,2.90983,54.5099
2901111,13.4664,8.41519,17.8835,14.1667,-4.06442,2.82817,53.9318
2901122,13.4664,8.41519,17.8835,14.1667,-4.06442,2.82817,53.9318
2901132,13.3479,8.29268,17.6893,14.0973,-4.04625,2.84857,53.4273
2901143,13.251,8.27384,17.466,14.0714,-3.94433,2.83043,53.0622
2901153,13.251,8.27384,17.466,14.0714,-3.94433,2.83043,53.0622
2901163,13.0463,8.27384,17.2718,14.0454,-3.79907,2.84887,52.6373
2901173,13.0463,8.27384,17.2718,14.0454,-3.79907,2.84887,52.6373
2901182,12.9816,8.26441,17.2427,14.0627,-3.75691,2.87129,52.5514
2901193,12.9601,8.22672,17.1165,14.08,-3.70817,2.86629,52.3833
2901203,12.9601,8.22672,17.1165,14.08,-3.70817,2.86629,52.3833
2901212,12.9278,8.28326,17.0485,14.158,-3.59376,2.86036,52.4176
2901257,12.9278,8.28326,17.0485,14.158,-3.59376,2.86036,52.4176
2901259,13.3371,8.59424,17.7573,14.5652,-3.65639,2.87292,54.2539
2901270,13.4772,8.63193,17.8058,14.6519,-3.66486,2.84475,54.5668
2901292,13.4772,8.63193,17.8058,14.6519,-3.66486,2.84475,54.5668
2901295,13.6819,8.69789,17.6408,14.7472,-3.59589,2.74109,54.7677
2901313,13.8004,8.9429,18.0097,15.3364,-3.3566,2.83552,56.0894
2901319,14.2421,9.19734,18.7184,15.9862,-3.34383,2.90621,58.1441
2901334,14.2421,9.19734,18.7184,15.9862,-3.34383,2.90621,58.1441
2901344,14.3929,9.31985,19.0291,16.0209,-3.4381,2.89399,58.7628
2901355,14.4252,9.25388,19.1359,15.735,-3.66025,2.86724,58.55
2901365,14.4252,9.25388,19.1359,15.735,-3.66025,2.86724,58.55
2901375,14.4144,9.23503,19.0291,15.449,-3.76736,2.79437,58.1276
2901381,14.4144,9.23503,19.0291,15.449,-3.76736,2.79437,58.1276
2901390,14.5868,9.22561,19.5243,15.605,-3.9363,2.88001,58.9417
2901400,15.0177,9.48947,20.1068,16.1075,-3.92263,2.892,60.7215
2901410,15.0177,9.48947,20.1068,16.1075,-3.92263,2.892,60.7215
2901421,15.0501,9.59313,20.1845,16.1942,-3.87042,2.88474,61.0218
2901432,14.8992,9.45177,19.835,15.8129,-3.94568,2.82427,59.9989
2901443,14.8992,9.45177,19.835,15.8129,-3.94568,2.82427,59.9989
2901453,14.5976,9.15965,19.2233,15.1978,-4.06659,2.74943,58.1783
2901462,14.5976,9.15965,19.2233,15.1978,-4.06659,2.74943,58.1783
2901476,14.3606,9.00887,18.7767,14.8252,-4.08242,2.6941,56.9713
2901486,14.2421,8.96175,18.4078,14.7039,-3.98834,2.63901,56.3155
2901496,14.2421,8.96175,18.4078,14.7039,-3.98834,2.63901,56.3155
2901500,14.1559,8.90521,18.2427,14.5566,-3.99963,2.61496,55.8604
2901511,14.1343,8.81098,18.4563,14.4959,-4.15213,2.68533,55.8976
2901536,14.1882,8.91463,18.699,14.5826,-4.1634,2.70786,56.3844
2901546,14.1882,8.91463,18.699,14.5826,-4.1634,2.70786,56.3844
2901551,14.199,8.74501,18.7767,14.5999,-4.27498,2.77854,56.3206
2901566,14.0589,8.63193,18.6699,14.5219,-4.28352,2.81866,55.8827
2901576,14.0589,8.63193,18.6699,14.5219,-4.28352,2.81866,55.8827
2901606,13.9404,8.52827,18.5922,14.3573,-4.35196,2.83683,55.4182
2901613,13.865,8.40576,18.6311,14.3053,-4.43105,2.89788,55.2071
2901623,13.9404,8.44346,18.6019,14.366,-4.39596,2.8682,55.3518
2901639,13.8219,8.45288,18.4078,14.2533,-4.33391,2.83592,54.9359
2901642,13.7896,8.40576,18.4369,14.21,-4.38109,2.85861,54.8423
2901666,13.7788,8.35865,18.6408,14.2533,-4.45546,2.93194,55.0316
2901675,13.8866,8.3398,18.8058,14.5566,-4.40557,3.00493,55.5888
2901686,13.8866,8.3398,18.8058,14.5566,-4.40557,3.00493,55.5888
2901695,13.9081,8.47173,18.9417,14.5739,-4.38507,2.98838,55.8955
2901708,13.9081,8.47173,18.9417,14.5739,-4.38507,2.98838,55.8955
2901718,13.8219,8.3398,18.8641,14.4526,-4.45831,3.01602,55.4784
2901728,13.7681,8.39634,18.8544,14.4006,-4.43233,3.00182,55.4194
2901739,13.7681,8.39634,18.8544,14.4006,-4.43233,3.00182,55.4194
2901744,13.8866,8.3398,18.835,14.5826,-4.40262,3.01681,55.6439
2901754,13.962,8.46231,19.0388,14.7385,-4.35929,3.03009,56.2017
2901765,13.962,8.46231,19.0388,14.7385,-4.35929,3.03009,56.2017
2901775,13.9297,8.45288,19.0291,14.5739,-4.43507,3.00626,55.9856
2901786,13.9297,8.45288,19.0291,14.5739,-4.43507,3.00626,55.9856
2901795,13.8435,8.33038,18.7087,14.2966,-4.4968,2.94446,55.1792
2901805,13.6711,8.31153,18.4563,14.3313,-4.32926,2.95917,54.7702
2901815,13.6711,8.31153,18.4563,14.3313,-4.32926,2.95917,54.7702
2901826,13.6819,8.40576,18.4563,14.6519,-4.11287,2.99494,55.1958
2901836,13.9189,8.52827,18.767,14.8425,-4.15432,2.98689,56.0567
2901859,14.0374,8.48115,18.9709,14.7819,-4.32959,2.99465,56.2713
2901869,14.0374,8.48115,18.9709,14.7819,-4.32959,2.99465,56.2713
2901880,13.9512,8.43404,18.8932,14.6779,-4.34825,2.99855,55.9563
2901885,13.7357,8.32095,18.6019,14.6519,-4.23285,3.03662,55.3105
2901910,13.8112,8.45288,18.6699,14.7819,-4.14888,3.012,55.7158
2901920,13.8112,8.45288,18.6699,14.7819,-4.14888,3.012,55.7158
2901925,13.865,8.49058,18.534,14.8252,-4.07578,2.96247,55.7148
2901940,13.8004,8.48115,18.6602,14.6606,-4.18997,2.97808,55.6023
2901947,13.8004,8.48115,18.6602,14.6606,-4.18997,2.97808,55.6023
2901974,13.7465,8.3398,18.4078,14.4266,-4.27338,2.93552,54.9207
2901982,13.6819,8.33038,18.5437,14.5566,-4.23616,3.01783,55.1125
2901985,13.8112,8.47173,18.6311,14.8945,-4.06569,3.02177,55.8084
2901996,13.8112,8.47173,18.6311,14.8945,-4.06569,3.02177,55.8084
2902006,13.7788,8.61308,18.8738,15.1631,-3.93258,3.09549,56.4288
2902016,13.8866,8.59424,18.9417,15.1024,-4.03876,3.06857,56.525
2902026,13.8866,8.59424,18.9417,15.1024,-4.03876,3.06857,56.525
2902036,13.8219,8.52827,18.8058,14.8772,-4.11467,3.03377,56.0332
2902046,13.7465,8.5,18.6019,14.7212,-4.10622,2.98993,55.5697
2902059,13.7465,8.5,18.6019,14.7212,-4.10622,2.98993,55.5697
2902069,13.6496,8.57539,18.5146,14.7732,-3.97006,2.98926,55.5127
2902079,13.6496,8.57539,18.5146,14.7732,-3.97006,2.98926,55.5127
2902089,13.6711,8.58481,18.5437,14.8078,-3.96625,2.99302,55.6075
2902100,13.8219,8.61308,18.8738,14.9118,-4.07804,3.02841,56.2206
2902111,13.8219,8.61308,18.8738,14.9118,-4.07804,3.02841,56.2206
2902115,13.9189,8.63193,18.932,14.9292,-4.11696,3.00744,56.412
2902131,13.7896,8.58481,18.9515,15.1111,-4.00674,3.10651,56.437
2902149,13.6926,8.69789,18.8058,15.0938,-3.86693,3.0669,56.2901
2902156,13.6926,8.69789,18.8058,15.0938,-3.86693,3.0669,56.2901
2902168,13.5957,8.54712,18.6117,14.9205,-3.92445,3.06853,55.6749
2902178,13.6388,8.60366,18.6019,15.0418,-3.84499,3.06014,55.8862
2902188,13.6388,8.60366,18.6019,15.0418,-3.84499,3.06014,55.8862
2902204,13.8219,8.71674,18.6505,15.2324,-3.77659,3.01593,56.4216
2902206,13.8219,8.71674,18.4951,15.2324,-3.718,2.98285,56.2662
2902216,13.8327,8.67905,18.4951,15.1891,-3.76348,2.98219,56.196
2902227,13.7788,8.67905,18.4078,15.0331,-3.79007,2.94721,55.8988
2902238,13.7788,8.67905,18.4078,15.0331,-3.79007,2.94721,55.8988
2902247,13.725,8.59424,18.3883,14.7559,-3.95,2.92761,55.4634
2902258,13.7034,8.5,18.4563,14.7819,-4.00326,2.98551,55.4416
2902280,13.7681,8.59424,18.534,14.9638,-3.91335,2.99019,55.8601
2902290,13.7681,8.59424,18.534,14.9638,-3.91335,2.99019,55.8601
2902300,13.8327,8.68847,18.6505,15.0418,-3.89272,2.9809,56.2134
2902311,13.8327,8.59424,18.4854,14.7905,-4.00939,2.92149,55.7029
2902341,13.8327,8.59424,18.4854,14.7905,-4.00939,2.92149,55.7029
2902342,13.7465,8.52827,18.301,14.5826,-4.05045,2.88499,55.1583
2902352,13.7142,8.47173,18.2233,14.6692,-3.99274,2.91582,55.0784
2902359,13.6388,8.62251,18.3398,14.9032,-3.80733,2.96779,55.5043
2902370,13.6388,8.62251,18.3398,14.9032,-3.80733,2.96779,55.5043
2902380,13.8327,8.70732,18.4854,15.1458,-3.76752,2.9618,56.1712
2902391,13.7681,8.67905,18.3204,15.0765,-3.73046,2.94116,55.8439
2902401,13.7681,8.67905,18.3204,15.0765,-3.73046,2.94116,55.8439
2902411,13.6603,8.6602,18.1748,14.9465,-3.71038,2.92218,55.4418
2902421,13.5311,8.65078,18.0388,14.9205,-3.62643,2.93179,55.1412
2902439,13.6172,8.69789,18.1748,14.9898,-3.65192,2.93335,55.4797
2902455,13.6172,8.69789,18.1748,14.9898,-3.65192,2.93335,55.4797
2902459,13.7681,8.76386,18.4078,15.1458,-3.68464,2.94772,56.0855
2902470,13.9189,8.85809,18.6214,15.2411,-3.72579,2.9358,56.6394
2902487,13.9189,8.85809,18.6214,15.2411,-3.72579,2.9358,56.6394
2902490,13.8973,8.74501,18.5049,15.0418,-3.83322,2.91097,56.189
2902500,13.6711,8.62251,18.6117,14.9551,-3.89592,3.02715,55.8604
2902532,13.6603,8.57539,18.534,14.8858,-3.92283,3.01428,55.6555
2902535,13.6603,8.57539,18.534,14.8858,-3.92283,3.01428,55.6555
2902544,13.6388,8.56596,18.4078,14.8425,-3.89418,2.9877,55.455
2902552,13.6926,8.57539,18.3981,14.8685,-3.89253,2.97072,55.5346
2902562,13.6926,8.57539,18.3981,14.8685,-3.89253,2.97072,55.5346
2902572,13.6926,8.65078,18.3107,14.8772,-3.81559,2.92927,55.5313
2902582,13.5849,8.63193,18.3204,15.1111,-3.6669,3.02291,55.6483
2902592,13.5849,8.63193,18.3204,15.1111,-3.6669,3.02291,55.6483
2902602,13.5849,8.61308,18.5243,15.1371,-3.74109,3.07828,55.8594
2902613,13.5849,8.61308,18.5243,15.1371,-3.74109,3.07828,55.8594
2902624,13.6388,8.57539,18.4854,15.0071,-3.83333,3.0369,55.7067
2902634,13.725,8.54712,18.5146,15.0678,-3.86031,3.03743,55.8544
2902643,13.725,8.54712,18.5146,15.0678,-3.86031,3.03743,55.8544
2902653,13.6603,8.6602,18.4757,15.1198,-3.73599,3.02462,55.916
2902664,13.6603,8.6602,18.4757,15.1198,-3.73599,3.02462,55.916
2902671,13.725,8.70732,18.5049,15.1718,-3.72077,3.00603,56.1089
2902681,13.7142,8.6602,18.3689,14.8512,-3.85459,2.92629,55.5945
2902751,13.5849,8.53769,18.2039,14.4959,-3.99252,2.89403,54.8224
2902753,13.5526,8.46231,18.0194,14.5826,-3.90316,2.90764,54.6169
2902765,13.7788,8.69789,18.3883,14.8945,-3.84454,2.90698,55.7596
2902777,13.7788,8.69789,18.3883,14.8945,-3.84454,2.90698,55.7596
2902786,13.7573,8.61308,18.3495,14.6779,-3.97843,2.88559,55.3978
2902796,13.628,8.48115,18.2233,14.6606,-3.95941,2.93893,54.993
2902806,13.628,8.48115,18.2233,14.6606,-3.95941,2.93893,54.993
2902816,13.6603,8.59424,18.2233,14.9725,-3.74972,2.95973,55.4503
2902826,13.8219,8.73559,18.5146,15.1631,-3.75112,2.96615,56.2352
2902836,13.8219,8.73559,18.5146,15.1631,-3.75112,2.96615,56.2352
2902846,13.9728,8.79213,18.6311,15.0505,-3.88033,2.90098,56.4464
2902856,13.9728,8.79213,18.6311,15.0505,-3.88033,2.90098,56.4464
2902866,13.8866,8.61308,18.3592,14.8338,-3.94974,2.88011,55.6927
2902874,13.6711,8.65078,18.1165,14.8945,-3.72398,2.89768,55.3329
2902882,13.6711,8.65078,18.1165,14.8945,-3.72398,2.89768,55.3329
2902896,13.5634,8.66962,18,14.9292,-3.60963,2.90856,55.1621
2902906,13.5634,8.66962,18,14.9292,-3.60963,2.90856,55.1621
2902916,13.6603,8.77328,18.1748,14.9032,-3.6743,2.87624,55.5115
2902926,13.9297,8.74501,18.3204,14.8425,-3.87845,2.81752,55.8376
2902937,13.9297,8.74501,18.3204,14.8425,-3.87845,2.81752,55.8376
2902942,14.0158,8.82982,18.301,14.9638,-3.7975,2.78534,56.1105
2902955,13.9297,8.86752,18.2039,14.9725,-3.70423,2.78145,55.9735
2902966,13.9297,8.86752,18.2039,14.9725,-3.70423,2.78145,55.9735
2902977,13.865,8.78271,18.2233,14.9378,-3.74842,2.82573,55.8088
2902988,13.865,8.78271,18.2233,14.9378,-3.74842,2.82573,55.8088
2902994,13.7465,8.68847,18.1942,14.8598,-3.7811,2.87058,55.489
2903002,13.8542,8.72616,18.2233,14.9985,-3.7422,2.86047,55.8022
2903012,13.8542,8.72616,18.2233,14.9985,-3.7422,2.86047,55.8022
2903023,13.8866,8.93348,18.2233,15.0245,-3.63485,2.78976,56.0678
2903032,13.9297,8.90521,18.1553,14.9292,-3.68863,2.74939,55.9194
2903076,13.7896,8.80155,17.9903,14.7645,-3.71022,2.75458,55.346
2903083,13.7896,8.80155,17.9903,14.7645,-3.71022,2.75458,55.346
2903094,13.8219,8.81098,18.0971,14.9465,-3.66472,2.80478,55.6765
2903103,13.9081,8.87694,18.2816,15.2064,-3.60133,2.85295,56.273
2903115,13.8435,8.85809,18.3301,15.2324,-3.59157,2.89553,56.2641
2903125,13.8435,8.85809,18.3301,15.2324,-3.59157,2.89553,56.2641
2903136,13.7357,8.78271,18.1262,15.0245,-3.61726,2.86485,55.6691
2903146,13.7357,8.78271,18.1262,15.0245,-3.61726,2.86485,55.6691
2903156,13.5849,8.64135,18.1262,14.7472,-3.77615,2.89851,55.0997
2903168,13.6065,8.63193,18.0485,14.6779,-3.7957,2.86221,54.9648
2903185,13.7034,8.71674,18.0971,14.7299,-3.78024,2.82552,55.2471
2903194,13.8327,8.71674,18.1262,14.7299,-3.84091,2.79033,55.4055
2903205,13.8327,8.79213,18.1262,14.7819,-3.77476,2.77761,55.5329
2903215,13.8758,8.77328,18.2039,14.7992,-3.8216,2.79073,55.6521
2903238,13.8112,8.72616,18.233,14.7385,-3.86401,2.81961,55.5089
2903255,13.7142,8.70732,18.233,14.8078,-3.80079,2.87204,55.4624
2903258,13.7142,8.70732,18.233,14.8078,-3.80079,2.87204,55.4624
2903274,13.8435,8.72616,18.2427,14.7819,-3.85749,2.82087,55.5942
2903278,13.7788,8.74501,18.1553,14.6519,-3.85736,2.78778,55.3311
2903300,13.8219,8.71674,17.9126,14.5046,-3.87275,2.69631,54.9559
2903310,13.8219,8.71674,17.9126,14.5046,-3.87275,2.69631,54.9559
2903320,13.6496,8.64135,17.7379,14.314,-3.87913,2.69427,54.3427
2903336,13.5741,8.63193,17.534,14.2273,-3.82123,2.65583,53.9674
2903339,13.5741,8.63193,17.534,14.2273,-3.82123,2.65583,53.9674
2903351,13.5526,8.61308,17.6117,14.2533,-3.83942,2.69272,54.0306
2903357,13.5957,8.67905,17.767,14.4353,-3.78525,2.7335,54.477
2903366,13.5957,8.67905,17.767,14.4353,-3.78525,2.7335,54.477
2903386,13.6603,8.75443,17.7864,14.5739,-3.70533,2.72356,54.7751
2903388,13.6603,8.75443,17.7864,14.5739,-3.70533,2.72356,54.7751
2903405,13.6172,8.67905,17.7379,14.5566,-3.71834,2.74721,54.5907
2903408,13.5957,8.65078,17.7961,14.6172,-3.71562,2.79004,54.6598
2903444,13.5957,8.65078,17.7961,14.6172,-3.71562,2.79004,54.6598
2903450,13.628,8.75443,17.835,14.5652,-3.71618,2.74295,54.7826
2903461,13.7788,8.83925,17.8544,14.7039,-3.66556,2.70229,55.1763
2903473,13.7788,8.83925,17.8544,14.7039,-3.66556,2.70229,55.1763
2903483,13.7788,8.83925,18.068,14.7732,-3.7119,2.76502,55.4592
2903493,13.9404,8.92406,18.3883,14.8512,-3.81147,2.77387,56.104
2903501,13.9404,8.92406,18.3883,14.8512,-3.81147,2.77387,56.104
2903511,14.0482,8.93348,18.3786,14.8165,-3.86138,2.72715,56.1768
2903531,13.9512,8.93348,18.2233,14.7645,-3.79279,2.71237,55.8725
2903543,13.8973,8.97118,18.0583,14.7385,-3.70333,2.67535,55.6653
2903553,13.8973,8.97118,18.0583,14.7385,-3.70333,2.67535,55.6653
2903563,13.9297,9.03714,18.165,14.7905,-3.69577,2.67928,55.9224
2903573,14.0697,9.1031,18.233,14.8858,-3.69228,2.65031,56.2917
2903584,14.0697,9.1031,18.233,14.8858,-3.69228,2.65031,56.2917
2903595,14.102,9.20676,18.3495,14.8425,-3.71776,2.62383,56.5008
2903605,14.0589,9.1408,18.3981,14.8945,-3.72692,2.67988,56.4923
2903608,14.0589,9.1408,18.3981,14.8945,-3.72692,2.67988,56.4923
2903620,14.102,9.09368,18.6311,15.0765,-3.76207,2.77097,56.9032
2903630,14.102,9.09368,18.6311,15.0765,-3.76207,2.77097,56.9032
2903640,14.0697,9.15965,18.7184,14.9898,-3.79306,2.76063,56.9376
2903650,14.1667,9.08426,18.4757,14.8772,-3.8341,2.67702,56.6038
2903660,14.1667,9.08426,18.4757,14.8772,-3.8341,2.67702,56.6038
2903670,14.1451,9.1031,18.3883,14.7212,-3.86334,2.62466,56.3578
2903680,14.1451,9.1031,18.3883,14.7212,-3.86334,2.62466,56.3578
2903691,13.9512,9.02772,18.2621,14.5652,-3.86174,2.64714,55.8063
2903701,14.0913,8.9806,18.4369,14.6259,-3.97333,2.66972,56.1346
2903724,14.1451,9.06541,18.7184,14.6432,-4.04569,2.69155,56.5722
2903735,14.0482,8.99945,18.6893,14.6259,-4.04174,2.73255,56.3628
2903752,13.9728,8.92406,18.5631,14.5479,-4.04581,2.73557,56.0078
2903762,13.9728,8.92406,18.5631,14.5479,-4.04581,2.73557,56.0078
2903772,13.9081,8.87694,18.5922,14.6346,-4.01203,2.7963,56.0118
2903782,13.9943,8.91463,18.8058,14.6865,-4.07745,2.81468,56.4013
2903821,14.1667,8.90521,18.9709,14.6779,-4.21119,2.7971,56.7206
2903830,14.102,8.78271,18.932,14.6259,-4.26338,2.83647,56.4427
2903831,14.102,8.76386,18.8058,14.4613,-4.31241,2.77944,56.133
2903841,14.102,8.76386,18.8058,14.4613,-4.31241,2.77944,56.133
2903851,14.0051,8.65078,18.835,14.366,-4.39664,2.83181,55.8568
2903862,14.1451,8.81098,18.8544,14.4526,-4.32607,2.75959,56.2631
2903875,14.1451,8.81098,18.8544,14.4526,-4.32607,2.75959,56.2631
2903885,14.2421,8.92406,18.8544,14.5739,-4.24003,2.71991,56.5944
2903895,14.1774,8.91463,18.7767,14.4873,-4.23746,2.7074,56.356
2903913,14.2098,8.79213,18.9126,14.4266,-4.3945,2.75216,56.3411
2903926,14.2098,8.79213,18.9126,14.4266,-4.3945,2.75216,56.3411
2903931,14.2098,8.73559,19.0583,14.4266,-4.47713,2.80156,56.4302
2903941,14.2529,8.75443,18.932,14.5046,-4.39634,2.7716,56.4439
2903952,14.2529,8.75443,18.932,14.5046,-4.39634,2.7716,56.4439
2903964,14.2313,8.77328,18.6602,14.4439,-4.31051,2.69999,56.1087
2903974,14.1559,8.8204,18.6796,14.4873,-4.24266,2.72266,56.1432
2903986,14.1559,8.8204,18.6796,14.4873,-4.24266,2.72266,56.1432
2903994,14.1882,8.76386,19.0291,14.4699,-4.42133,2.80251,56.4511
2904006,14.1882,8.76386,19.0291,14.4699,-4.42133,2.80251,56.4511
2904017,14.2636,8.72616,19.1165,14.4093,-4.5318,2.7964,56.5156
2904026,14.2636,8.65078,19.0388,14.366,-4.56582,2.794,56.3192
2904036,14.2636,8.65078,19.0388,14.366,-4.56582,2.794,56.3192
2904046,14.1451,8.66962,18.8835,14.4439,-4.41516,2.80877,56.1422
2904057,14.1451,8.66962,18.8835,14.4439,-4.41516,2.80877,56.1422
2904063,14.1236,8.69789,18.8058,14.3746,-4.40025,2.77463,56.0019
2904076,14.1774,8.72616,18.6214,14.3053,-4.37368,2.69291,55.8303
2904081,14.1774,8.72616,18.6214,14.3053,-4.37368,2.69291,55.8303
2904096,14.0482,8.60366,18.5728,14.1927,-4.43213,2.7375,55.4173
2904102,14.0697,8.54712,18.6602,14.3313,-4.42896,2.7985,55.6083
2904121,14.0697,8.54712,18.6602,14.3313,-4.42896,2.7985,55.6083
2904122,14.0589,8.6602,18.7282,14.34,-4.38583,2.78262,55.7872
2904137,14.0589,8.6602,18.7282,14.34,-4.38583,2.78262,55.7872
2904147,14.0482,8.67905,18.7476,14.34,-4.3791,2.7843,55.8147
2904179,14.1236,8.72616,18.7379,14.4266,-4.33313,2.76217,56.0142
2904185,14.1236,8.72616,18.7379,14.4266,-4.33313,2.76217,56.0142
2904195,14.0913,8.6602,18.6019,14.4439,-4.29638,2.76745,55.7973
2904205,13.8973,8.65078,18.2718,14.2013,-4.2334,2.70579,55.0213
2904215,13.8973,8.65078,18.2718,14.2013,-4.2334,2.70579,55.0213
2904225,13.6926,8.60366,18.1456,14.2013,-4.13285,2.75898,54.6433
2904235,13.7465,8.67905,18.2718,14.5739,-3.96472,2.82792,55.2713
2904245,13.7465,8.67905,18.2718,14.5739,-3.96472,2.82792,55.2713
2904255,13.9189,8.88636,18.4563,14.9638,-3.79056,2.83187,56.2254
2904269,13.9404,8.87694,18.5437,15.0245,-3.80537,2.85998,56.3855
2904273,13.9404,8.87694,18.5437,15.0245,-3.80537,2.85998,56.3855
2904288,13.8004,8.86752,18.4175,14.7645,-3.84326,2.82385,55.8499
2904298,13.8004,8.86752,18.4175,14.7645,-3.84326,2.82385,55.8499
2904308,13.5741,8.69789,18.068,14.5912,-3.80156,2.83641,54.9312
2904318,13.5418,8.73559,17.9515,14.6519,-3.69246,2.82228,54.8808
2904335,13.6065,8.8204,18.0097,14.9205,-3.55658,2.84607,55.3571
2904354,13.5849,8.84867,18.2039,14.9465,-3.5953,2.89205,55.584
