ms,Sensor 1 (kg),Sensor 2 (kg),Sensor 3 (kg),Sensor 4 (kg),COP distance X,COP distance Y,Total Force (kg)
3475486,9.17718,6.20755,7.28179,10.0107,-0.18415,0.875739,32.6772
3475497,9.17718,6.17925,7.27263,10.1062,-0.125502,0.926723,32.7353
3475507,9.17718,6.17925,7.27263,10.1062,-0.125502,0.926723,32.7353
3475516,9.19885,6.30189,7.30927,10.2278,0.0163108,0.924538,33.0378
3475527,9.16635,6.35849,7.4375,10.2712,0.0194371,0.985685,33.2335
3475537,9.16635,6.35849,7.4375,10.2712,0.0194371,0.985685,33.2335
3475548,9.37221,6.40566,7.47414,10.3493,-0.0679687,0.913178,33.6013
3475559,9.44806,6.4434,7.59321,10.3233,-0.203045,0.898477,33.808
3475569,9.44806,6.4434,7.59321,10.3233,-0.203045,0.898477,33.808
3475579,9.58891,6.40566,7.56573,10.2972,-0.33356,0.827765,33.8575
3475602,9.54557,6.37736,7.59321,10.2104,-0.408436,0.836449,33.7266
3475632,9.58891,6.37736,7.57489,10.0368,-0.558159,0.735033,33.5779
3475638,9.59974,6.37736,7.49246,10.0802,-0.472924,0.713362,33.5497
3475648,9.5239,6.26415,7.52909,10.0368,-0.563708,0.799522,33.3539
3475658,9.45889,6.31132,7.45582,9.94995,-0.492403,0.739492,33.176
3475668,9.45889,6.31132,7.45582,9.94995,-0.492403,0.739492,33.176
3475679,9.40472,6.27358,7.46498,9.94995,-0.48814,0.787151,33.0932
3475689,9.40472,6.22642,7.44666,10.0281,-0.450729,0.835328,33.1059
3475699,9.40472,6.22642,7.44666,10.0281,-0.450729,0.835328,33.1059
3475709,9.39388,6.19811,7.36422,9.976,-0.443329,0.796283,32.9322
3475719,9.36138,6.19811,7.44666,10.1149,-0.373638,0.906712,33.1211
3475729,9.36138,6.19811,7.44666,10.1149,-0.373638,0.906712,33.1211
3475739,9.41555,6.33019,7.51994,10.167,-0.327741,0.870945,33.4327
3475749,9.41555,6.33019,7.51994,10.167,-0.327741,0.870945,33.4327
3475759,9.44806,6.24528,7.47414,10.167,-0.382414,0.876483,33.3345
3475769,9.4914,6.24528,7.47414,10.1062,-0.460741,0.830065,33.317
3475779,9.4914,6.24528,7.47414,10.1062,-0.460741,0.830065,33.317
3475789,9.42639,6.14151,7.40086,10.0368,-0.49156,0.849738,33.0055
3475813,9.40472,6.26415,7.41918,10.0975,-0.348191,0.83524,33.1856
3475821,9.41555,6.28302,7.44666,10.0628,-0.38874,0.817984,33.208
3475828,9.41555,6.28302,7.44666,10.0628,-0.38874,0.817984,33.208
3475843,9.51307,6.26415,7.42834,10.002,-0.508328,0.746743,33.2076
3475853,9.53474,6.25472,7.44666,10.0715,-0.491764,0.77852,33.3076
3475863,9.53474,6.25472,7.44666,10.0715,-0.491764,0.77852,33.3076
3475873,9.57808,6.32075,7.37338,10.0975,-0.399432,0.706673,33.3698
3475884,9.57808,6.32075,7.37338,10.0975,-0.399432,0.706673,33.3698
3475888,9.50223,6.34906,7.44666,10.1583,-0.329915,0.786263,33.4563
3475903,9.57808,6.36792,7.49246,10.1931,-0.378779,0.77584,33.6315
3475913,9.57808,6.36792,7.49246,10.1931,-0.378779,0.77584,33.6315
3475923,9.51307,6.36792,7.60237,10.2017,-0.405058,0.856367,33.6851
3475933,9.65392,6.39623,7.45582,10.2191,-0.366502,0.722655,33.7251
3475949,9.65392,6.39623,7.45582,10.2191,-0.366502,0.722655,33.7251
3475951,9.58891,6.35849,7.44666,10.0802,-0.445786,0.707758,33.4742
3475974,9.45889,6.29245,7.41002,9.93258,-0.486399,0.721248,33.0939
3476005,9.46973,6.23585,7.35506,9.84576,-0.564615,0.681594,32.9064
3476015,9.46973,6.16038,7.41002,9.79367,-0.704841,0.718887,32.8338
3476025,9.46973,6.16038,7.41002,9.79367,-0.704841,0.718887,32.8338
3476035,9.4914,6.20755,7.4375,9.86313,-0.650178,0.728046,32.9996
3476045,9.53474,6.20755,7.45582,9.86313,-0.695588,0.715338,33.0612
3476055,9.53474,6.21698,7.45582,9.81971,-0.722025,0.692073,33.0272
3476065,9.54557,6.21698,7.47414,9.85444,-0.716418,0.709872,33.0911
3476075,9.54557,6.21698,7.47414,9.85444,-0.716418,0.709872,33.0911
3476085,9.65392,6.16981,7.55657,9.91522,-0.845058,0.742469,33.2955
3476096,9.59974,6.26415,7.60237,10.0107,-0.692445,0.783763,33.477
3476105,9.59974,6.26415,7.60237,10.0107,-0.692445,0.783763,33.477
3476115,9.69726,6.31132,7.60237,9.94995,-0.773486,0.689973,33.5609
3476125,9.69726,6.31132,7.60237,9.94995,-0.773486,0.689973,33.5609
3476136,9.62142,6.13208,7.56573,9.85444,-0.904806,0.753618,33.1737
3476146,9.64308,6.13208,7.55657,9.80235,-0.954632,0.71698,33.1341
3476156,9.64308,6.13208,7.55657,9.80235,-0.954632,0.71698,33.1341
3476167,9.54557,6.18868,7.51078,9.90654,-0.724798,0.761531,33.1516
3476176,9.56724,6.21698,7.4833,9.86313,-0.732277,0.707291,33.1306
3476187,9.56724,6.21698,7.4833,9.86313,-0.732277,0.707291,33.1306
3476197,9.5239,6.15094,7.45582,9.81103,-0.772384,0.724919,32.9417
3476206,9.5239,6.15094,7.45582,9.81103,-0.772384,0.724919,32.9417
3476216,9.50223,6.09434,7.37338,9.75894,-0.780915,0.703849,32.7289
3476227,9.51307,6.17925,7.32759,9.80235,-0.654326,0.657005,32.8222
3476244,9.46973,6.22642,7.46498,9.99336,-0.539088,0.797267,33.1545
3476255,9.68642,6.23585,7.50162,10.0975,-0.637387,0.750366,33.5214
3476278,9.71893,6.29245,7.53825,10.0455,-0.684085,0.702034,33.5951
3476294,9.61058,6.26415,7.45582,10.0541,-0.560221,0.734718,33.3847
3476304,9.62142,6.25472,7.41918,10.0628,-0.541893,0.722104,33.3581
3476314,9.62142,6.25472,7.41918,10.0628,-0.541893,0.722104,33.3581
3476324,9.63225,6.32075,7.46498,10.0628,-0.532885,0.705535,33.4808
3476334,9.62142,6.33019,7.46498,10.0368,-0.537638,0.695064,33.4534
3476366,9.62142,6.33019,7.46498,10.0368,-0.537638,0.695064,33.4534
3476373,9.71893,6.33962,7.4375,10.0107,-0.60143,0.622117,33.5068
3476383,9.65392,6.40566,7.3917,10.2972,-0.253879,0.724195,33.7485
3476393,9.65392,6.40566,7.3917,10.2972,-0.253879,0.724195,33.7485
3476403,9.64308,6.4434,7.36422,10.2972,-0.197546,0.700037,33.7479
3476413,9.59974,6.4434,7.35506,10.1844,-0.243461,0.668335,33.5826
3476423,9.59974,6.45283,7.35506,10.1844,-0.236368,0.663936,33.592
3476433,9.64308,6.42453,7.29095,10.1149,-0.294705,0.59969,33.4735
3476443,9.64308,6.42453,7.29095,10.1149,-0.294705,0.59969,33.4735
3476453,9.5239,6.29245,7.16272,10.0541,-0.257337,0.63595,33.0332
3476463,9.37221,6.32075,7.18103,10.0889,-0.10893,0.717596,32.9629
3476473,9.37221,6.32075,7.18103,10.0889,-0.10893,0.717596,32.9629
3476483,9.39388,6.33962,7.13524,10.0889,-0.0763312,0.678416,32.9576
3476493,9.39388,6.33962,7.13524,10.0889,-0.0763312,0.678416,32.9576
3476503,9.40472,6.28302,7.27263,10.1323,-0.197968,0.778347,33.0926
3476513,9.45889,6.33019,7.23599,10.1236,-0.18183,0.710666,33.1487
3476523,9.45889,6.33019,7.23599,10.1236,-0.18183,0.710666,33.1487
3476539,9.50223,6.35849,7.17188,10.167,-0.111906,0.667852,33.1996
3476543,9.42639,6.32075,7.22683,10.2017,-0.0985101,0.760236,33.1757
3476558,9.42639,6.32075,7.22683,10.2017,-0.0985101,0.760236,33.1757
3476568,9.39388,6.38679,7.18103,10.1844,-0.00282824,0.717158,33.1461
3476578,9.39388,6.38679,7.18103,10.1844,-0.00282824,0.717158,33.1461
3476588,9.35054,6.31132,7.22683,10.2538,-0.00921935,0.823174,33.1425
3476598,9.39388,6.36792,7.29095,10.2451,-0.0538781,0.799279,33.2979
3476608,9.39388,6.36792,7.29095,10.2451,-0.0538781,0.799279,33.2979
3476618,9.51307,6.45283,7.26347,10.2972,-0.0197321,0.713528,33.5266
3476628,9.51307,6.45283,7.26347,10.2972,-0.0197321,0.713528,33.5266
3476638,9.55641,6.48113,7.21767,10.2191,-0.0551507,0.627004,33.4743
3476648,9.55641,6.46226,7.18103,10.2017,-0.0549659,0.612593,33.4014
3476658,9.55641,6.46226,7.18103,10.2017,-0.0549659,0.612593,33.4014
3476663,9.5239,6.39623,7.10776,10.141,-0.0712082,0.600831,33.1688
3476678,9.41555,6.45283,7.22683,10.2538,0.0481844,0.725185,33.349
3476694,9.38305,6.38679,7.10776,10.2278,0.093469,0.709417,33.1054
